q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
6.03000000000000000e+02,1.20000000000000000e+02,6.13901457890433733e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99364160030747128e-01,-6.35839969252871562e-04,-7.34621764064326399e+00,-7.34909126889401421e+00,-7.34978641270327238e+00,-7.35001369621046763e+00,0.00000000000000000e+00
4.99000000000000000e+02,7.20000000000000000e+01,5.58457697592216906e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99364035228164638e-01,-6.35964771835362264e-04,-7.34692832524105999e+00,-7.34905619723562253e+00,-7.34959002721774013e+00,-7.34976832520863166e+00,0.00000000000000000e+00
2.88000000000000000e+02,3.60000000000000000e+01,4.24264068711928477e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,9.99363390523958728e-01,-6.36609476041272160e-04,-7.34634358654982389e+00,-7.34813706009823964e+00,-7.34857615358293703e+00,-7.34872075142975856e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99362533637466743e-01,-6.37466362533256614e-04,-7.33144684340706743e+00,-7.34408480362531346e+00,-7.34723018529366279e+00,-7.34827595853811921e+00,0.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,3.36340601176842746e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99362416889452154e-01,-6.37583110547845777e-04,-7.34149011520152328e+00,-7.34594524051253206e+00,-7.34704694143623804e+00,-7.34741187404813267e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.12000000000000000e+02,9.99362159230380409e-01,-6.37840769619590908e-04,-7.33645877458421580e+00,-7.34461000172740164e+00,-7.34664264683828971e+00,-7.34731921203241267e+00,0.00000000000000000e+00
2.81000000000000000e+02,2.40000000000000000e+02,4.19076365356005276e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99361886599734461e-01,-6.38113400265538644e-04,-7.34057652647978287e+00,-7.34508878899648376e+00,-7.34621503791664399e+00,-7.34659010818355096e+00,0.00000000000000000e+00
6.02000000000000000e+02,2.88000000000000000e+02,6.13392207319264848e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99360626283254616e-01,-6.39373716745383902e-04,-7.34067894772959217e+00,-7.34354689443863418e+00,-7.34424065804919035e+00,-7.34446748914476455e+00,0.00000000000000000e+00
4.98000000000000000e+02,9.60000000000000000e+01,5.57897840110534915e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99360224612949599e-01,-6.39775387050400823e-04,-7.34095258123850680e+00,-7.34307881495174897e+00,-7.34361222876087449e+00,-7.34379038676978535e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99360019666294730e-01,-6.39980333705270077e-04,-7.32781240618028207e+00,-7.34020282876194230e+00,-7.34329173340642605e+00,-7.34431971095441050e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99358001329270107e-01,-6.41998670729893028e-04,-7.33076540054224157e+00,-7.33827499650111204e+00,-7.34014092789751782e+00,-7.34076072072616448e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99357792004510581e-01,-6.42207995489418870e-04,-7.32345082549189552e+00,-7.33654959110694094e+00,-7.33981471987895251e+00,-7.34090127468262299e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99357670147081323e-01,-6.42329852918677169e-04,-7.32788176733112184e+00,-7.33728193940620255e+00,-7.33962486833801275e+00,-7.34040448958443204e+00,0.00000000000000000e+00
6.01000000000000000e+02,2.40000000000000000e+02,6.12882533606563129e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99357069782014773e-01,-6.42930217985226982e-04,-7.33513538785471209e+00,-7.33799765289962558e+00,-7.33869003626059779e+00,-7.33891641492373026e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99356600666872152e-01,-6.43399333127847584e-04,-7.31886810733225524e+00,-7.33415283261690387e+00,-7.33796018118478433e+00,-7.33922666256392908e+00,0.00000000000000000e+00
4.97000000000000000e+02,2.88000000000000000e+02,5.57337420240198878e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99356387189655804e-01,-6.43612810344196262e-04,-7.33497063638673019e+00,-7.33709522966494365e+00,-7.33762822677144300e+00,-7.33780624462350506e+00,0.00000000000000000e+00
2.80000000000000000e+02,4.80000000000000000e+01,4.18330013267037781e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99356065498730239e-01,-6.43934501269760595e-04,-7.33150245815259094e+00,-7.33600450644857904e+00,-7.33712820916578767e+00,-7.33750243209880271e+00,0.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,3.35410196624968471e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99354293970079244e-01,-6.45706029920756208e-04,-7.32884632526232771e+00,-7.33328217517607861e+00,-7.33437911315514413e+00,-7.33474246876733194e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99353726198831782e-01,-6.46273801168217865e-04,-7.32334953505837660e+00,-7.33147371034778761e+00,-7.33349962838007663e+00,-7.33417395804987571e+00,0.00000000000000000e+00
6.00000000000000000e+02,1.20000000000000000e+02,6.12372435695794515e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99353490357929530e-01,-6.46509642070469681e-04,-7.32958694850927550e+00,-7.33244353176840580e+00,-7.33313453482891475e+00,-7.33336046103874661e+00,0.00000000000000000e+00
2.86000000000000000e+02,1.44000000000000000e+02,4.22788363132194078e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99351782712734282e-01,-6.48217287265717701e-04,-7.32827656409746275e+00,-7.33005868149456319e+00,-7.33049497844063858e+00,-7.33063865220300670e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99351449077272025e-01,-6.48550922727975099e-04,-7.30843294521171227e+00,-7.32568143462644450e+00,-7.32998008004723722e+00,-7.33141039481933099e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99350133717510691e-01,-6.49866282489308666e-04,-7.31668765378322750e+00,-7.32571027486441473e+00,-7.32795266589465566e+00,-7.32869760304948592e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99349797742476564e-01,-6.50202257523435634e-04,-7.31286553874090295e+00,-7.32453198237541425e+00,-7.32743547227219505e+00,-7.32840080299743679e+00,0.00000000000000000e+00
5.98000000000000000e+02,9.60000000000000000e+01,6.11350963031874173e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99346262057605461e-01,-6.53737942394538862e-04,-7.31847538110293616e+00,-7.32132060042780530e+00,-7.32200884273604835e+00,-7.32223386397727882e+00,0.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99346041255928519e-01,-6.53958744071481135e-04,-7.31234745842960177e+00,-7.31981534064635841e+00,-7.32167092623485072e+00,-7.32228728619945368e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99346040784033662e-01,-6.53959215966337659e-04,-7.31616148044644543e+00,-7.32057803433780041e+00,-7.32167020416571379e+00,-7.32203198103312847e+00,0.00000000000000000e+00
2.85000000000000000e+02,1.92000000000000000e+02,4.22048575403353343e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99345882436905475e-01,-6.54117563094525067e-04,-7.31921660416072495e+00,-7.32099304090606040e+00,-7.32142793893422184e+00,-7.32157115043729068e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99345570261593652e-01,-6.54429738406347994e-04,-7.30926987653724858e+00,-7.31862000034300841e+00,-7.32095049390931507e+00,-7.32172598464377256e+00,0.00000000000000000e+00
4.94000000000000000e+02,3.36000000000000000e+02,5.55652769272321745e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99344711855658319e-01,-6.55288144341681367e-04,-7.31698740625758859e+00,-7.31910706524167942e+00,-7.31963880904535102e+00,-7.31981640537184042e+00,0.00000000000000000e+00
2.78000000000000000e+02,1.68000000000000000e+02,4.16833300013326635e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99344228208415841e-01,-6.55771791584158770e-04,-7.31330033772578236e+00,-7.31778192669309036e+00,-7.31890052926954482e+00,-7.31927305495400571e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99342780600387837e-01,-6.57219399612163357e-04,-7.30133245741980197e+00,-7.31362855883057428e+00,-7.31669402613864861e+00,-7.31771421847093784e+00,0.00000000000000000e+00
5.97000000000000000e+02,1.44000000000000000e+02,6.10839586143530777e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99342612835903754e-01,-6.57387164096245868e-04,-7.31291222775595795e+00,-7.31575176493382262e+00,-7.31643862679051615e+00,-7.31666319551650535e+00,0.00000000000000000e+00
4.93000000000000000e+02,1.44000000000000000e+02,5.55090082779362959e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99340764973781326e-01,-6.59235026218674136e-04,-7.31098046704402549e+00,-7.31309847691126613e+00,-7.31362980187681089e+00,-7.31380725734127601e+00,0.00000000000000000e+00
5.96000000000000000e+02,1.68000000000000000e+02,6.10327780786685103e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99338940000401799e-01,-6.61059999598201387e-04,-7.30734414436567281e+00,-7.31017799927755263e+00,-7.31086348063251013e+00,-7.31108759682263720e+00,0.00000000000000000e+00
2.77000000000000000e+02,7.20000000000000000e+01,4.16082924427330969e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99338210266177196e-01,-6.61789733822804038e-04,-7.30417208186939249e+00,-7.30864342562514047e+00,-7.30975947423775985e+00,-7.31013114999885705e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99337963362522674e-01,-6.62036637477325662e-04,-7.29021397185883746e+00,-7.30555953161036342e+00,-7.30938621200377803e+00,-7.31065992269787479e+00,0.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99337654742207704e-01,-6.62345257792296138e-04,-7.30343521023834530e+00,-7.30783244733748827e+00,-7.30891984377175241e+00,-7.30928004013736032e+00,0.00000000000000000e+00
4.92000000000000000e+02,4.80000000000000000e+01,5.54526825320470884e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99336790159984223e-01,-6.63209840015777097e-04,-7.30496723101002488e+00,-7.30708358957293402e+00,-7.30761449516231920e+00,-7.30779180958709684e+00,0.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99336433106714384e-01,-6.63566893285616466e-04,-7.29699358267671006e+00,-7.30506348886435841e+00,-7.30707591125187328e+00,-7.30774575601734888e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,9.99336092306599033e-01,-6.63907693400966892e-04,-7.28827175495362667e+00,-7.30291470804363296e+00,-7.30656211388318155e+00,-7.30777537631865837e+00,0.00000000000000000e+00
5.95000000000000000e+02,9.60000000000000000e+01,6.09815545882523402e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99335243374649851e-01,-6.64756625350149122e-04,-7.30177111815345992e+00,-7.30459929068099623e+00,-7.30528339148434380e+00,-7.30550705511811937e+00,0.00000000000000000e+00
2.83000000000000000e+02,7.20000000000000000e+01,4.20565096031518060e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99333884843273124e-01,-6.66115156726876378e-04,-7.30104329605540769e+00,-7.30280836631981511e+00,-7.30324046520927173e+00,-7.30338275175782403e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99333788746574525e-01,-6.66211253425474936e-04,-7.29382485494374944e+00,-7.30125090495696139e+00,-7.30309611506106648e+00,-7.30370903225782619e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99333170189483866e-01,-6.66829810516134103e-04,-7.29054952835026793e+00,-7.29984943990092905e+00,-7.30216745696088232e+00,-7.30293880344225510e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99333105392634868e-01,-6.66894607365131620e-04,-7.28589582678776537e+00,-7.29884281050794304e+00,-7.30207022534740791e+00,-7.30314425294331038e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99333091926637662e-01,-6.66908073362337817e-04,-7.29087981075641078e+00,-7.29982646474760077e+00,-7.30205001998428038e+00,-7.30278870825153259e+00,0.00000000000000000e+00
4.91000000000000000e+02,2.16000000000000000e+02,5.53962995154008464e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99332787182990900e-01,-6.67212817009099624e-04,-7.29894767866551586e+00,-7.30106238372985761e+00,-7.30159286940324215e+00,-7.30177004261004647e+00,0.00000000000000000e+00
2.76000000000000000e+02,9.60000000000000000e+01,4.15331193145903743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99332124933792865e-01,-6.67875066207135326e-04,-7.29502555816312270e+00,-7.29948664627254029e+00,-7.30060013830830634e+00,-7.30097096327421102e+00,0.00000000000000000e+00
