y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.04000000000000004e+00,1.94985675838506766e-03,1.26225100773651514e-04,6.47356172263834628e-02,5.22791172493411933e-10,2.68117902259026918e-07,1.00000000000595235e+00,-9.58095180252308426e-08,-3.10114414189827543e-09,-3.59518304071329791e-08,-3.04069732666026853e-07,-3.10114414189827543e-09,-3.10114414189827543e-09,-7.10864494400447529e-13,5.00481074076199350e-01,1.03643049569579132e-06,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.28775016954288450e-04,6.21972973681148983e-02,5.21492356411344837e-10,2.51876613446139505e-07,1.00000000000559175e+00,-9.20527730889122884e-08,-2.86271684991970811e-09,-3.46589686642730646e-08,-2.86535582110289763e-07,-2.86271684991970811e-09,-2.86271684991970811e-09,-6.71367142614858958e-13,5.05510992493170552e-01,1.02356856517344867e-06,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.31376444858729793e-04,5.97585064550998218e-02,5.20157723119406211e-10,2.36601383818277213e-07,1.00000000000525269e+00,-8.84433322285085713e-08,-2.64262071926588509e-09,-3.34078184619642904e-08,-2.70009202280128180e-07,-2.64262071926588509e-09,-2.64262071926588509e-09,-6.34021878295504959e-13,5.10591462430650012e-01,1.01079037733422338e-06,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34030425092823696e-04,5.74153419015743099e-02,5.18786738746304570e-10,2.22235495847253070e-07,1.00000000000493383e+00,-8.49754195685880872e-08,-2.43944638327960930e-09,-3.21974348588485405e-08,-2.54432930705997061e-07,-2.43944638327960930e-09,-2.43944638327960930e-09,-5.98713308046251044e-13,5.15722991939865483e-01,9.98095204505509677e-07,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.36738019284051397e-04,5.51640541443512017e-02,5.17378854880094683e-10,2.08725527202929497e-07,1.00000000000463385e+00,-8.16434857090339401e-08,-2.25189283256154153e-09,-3.10268568700476374e-08,-2.39752384072880705e-07,-2.25189283256154153e-09,-2.25189283256154153e-09,-5.65341775065955847e-13,5.20906094178045787e-01,9.85482311057183644e-07,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.39500310506190098e-04,5.30010406427183153e-02,5.15933508348534960e-10,1.96021161140767195e-07,1.00000000000435163e+00,-7.84421988448205357e-08,-2.07875908406825996e-09,-2.98951121783913855e-08,-2.25916273319069563e-07,-2.07875908406825996e-09,-2.07875908406825996e-09,-5.33796621804065401e-13,5.26141287459731766e-01,9.72950953808056623e-07,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.42318403712560210e-04,5.09228401136055109e-02,5.14450120993582814e-10,1.84075007689741296e-07,1.00000000000408651e+00,-7.53664362339873010e-08,-1.91893649072063300e-09,-2.88012213470657732e-08,-2.12876229036724956e-07,-1.91893649072063300e-09,-1.91893649072063300e-09,-5.03980688907959178e-13,5.31429095308615596e-01,9.60500382417460467e-07,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.45193426178019799e-04,4.89261269927935422e-02,5.12928099440614375e-10,1.72842435033073457e-07,1.00000000000383715e+00,-7.24112760001595013e-08,-1.77140164227754128e-09,-2.77442015773595454e-08,-2.00586636610357275e-07,-1.77140164227754128e-09,-1.77140164227754128e-09,-4.75807089499802536e-13,5.36770046509889354e-01,9.48129839763707992e-07,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.48126527949888395e-04,4.70077061133003515e-02,5.11366834860758131e-10,1.62281410507071987e-07,1.00000000000360267e+00,-6.95719892564947673e-08,-1.63520981201624464e-09,-2.67230700516207153e-08,-1.89004480558622871e-07,-1.63520981201624464e-09,-1.63520981201624464e-09,-4.49181568429981479e-13,5.42164675163122500e-01,9.35838562306977253e-07,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.51118882307983617e-04,4.51645075924341777e-02,5.09765702727222403e-10,1.52352350676232180e-07,1.00000000000338241e+00,-6.68440325384568161e-08,-1.50948890725615488e-09,-2.57368468982516710e-08,-1.78089197574419444e-07,-1.50948890725615488e-09,-1.50948890725615488e-09,-4.24022608222071014e-13,5.47613520735676595e-01,9.23625780438919620e-07,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.54171686233947798e-04,4.33935819193248598e-02,5.08124062565927692e-10,1.43017979972509279e-07,1.00000000000317502e+00,-6.42230405333014114e-08,-1.39343388498819970e-09,-2.47845578125410354e-08,-1.67802537784990879e-07,-1.39343388498819970e-09,-1.39343388498819970e-09,-4.00254662824759976e-13,5.53117128116650592e-01,9.11490718820135391e-07,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.57286160890054939e-04,4.16920952350777405e-02,5.06441257698919803e-10,1.34243197414649143e-07,1.00000000000298028e+00,-6.17048190946456360e-08,-1.28630159685114374e-09,-2.38652363643516703e-08,-1.58108433778945962e-07,-1.28630159685114374e-09,-1.28630159685114374e-09,-3.77797366364126529e-13,5.58676047671367026e-01,8.99432596703313580e-07,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.60463552107695186e-04,4.00573247979948421e-02,5.04716614981691605e-10,1.25994950951210894e-07,1.00000000000279710e+00,-5.92853385309382439e-08,-1.18740603044492560e-09,-2.29779260211170461e-08,-1.48972876972277376e-07,-1.18740603044492560e-09,-1.18740603044492560e-09,-3.56582534656606561e-13,5.64290835296415549e-01,8.87450628244682326e-07,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.63705130885721253e-04,3.84866546266073653e-02,5.02949444534302810e-10,1.18242118995942106e-07,1.00000000000262501e+00,-5.69607271570941635e-08,-1.09611391650921772e-09,-2.21216819122403414e-08,-1.40363800908135774e-07,-1.09611391650921772e-09,-1.09611391650921772e-09,-3.36544704148757870e-13,5.69962052475237235e-01,8.75544022804124953e-07,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.67012193898865652e-04,3.69775713135466269e-02,5.01139039464974671e-10,1.10955398747948665e-07,1.00000000000246314e+00,-5.47272650989713722e-08,-1.01184067383810706e-09,-2.12955723588189458e-08,-1.32250971106724548e-07,-1.01184067383810706e-09,-1.01184067383810706e-09,-3.17615524982665816e-13,5.75690266334275447e-01,8.63711985232161299e-07,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.70386064016428624e-04,3.55276600035570253e-02,4.99284675587436992e-10,1.04107200912548753e-07,1.00000000000231126e+00,-5.25813783407797785e-08,-9.34046665964641515e-10,-2.04986801906208714e-08,-1.24605881103129904e-07,-9.34046665964641515e-10,-9.34046665964641515e-10,-2.99737827476883746e-13,5.81476049699690245e-01,8.51953716146634726e-07,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.73828090831443173e-04,3.41346005292115506e-02,4.97385611131567529e-10,9.76715504596838919e-08,1.00000000000216827e+00,-5.05196330058925672e-08,-8.62233745645041401e-10,-1.97301038703984355e-08,-1.17401654330045683e-07,-8.62233745645041401e-10,-8.62233745645041401e-10,-2.82855120643385804e-13,5.87319981154640236e-01,8.40268412198800965e-07,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.77339651200528604e-04,3.27961636981493748e-02,4.95441086446197783e-10,9.16239930770205883e-08,1.00000000000203393e+00,-4.85387298619115029e-08,-7.95942065015661569e-10,-1.89889584439377981e-08,-1.10612951520924568e-07,-7.95942065015661569e-10,-7.95942065015661569e-10,-2.66909481506366641e-13,5.93222645097139178e-01,8.28655266327441593e-07,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.80922149794654952e-04,3.15102077258923585e-02,4.93450323695440311e-10,8.59415069945819947e-08,1.00000000000190781e+00,-4.66354990411908787e-08,-7.34747130996710665e-10,-1.82743763326849777e-08,-1.04215883327235784e-07,-7.34747130996710665e-10,-7.34747130996710665e-10,-2.51852783519055549e-13,5.99184631798502010e-01,8.17113468003851905e-07,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.84577019661026826e-04,3.02746748085331030e-02,4.91412526547810891e-10,8.06024198754355839e-08,1.00000000000178946e+00,-4.48068949683735186e-08,-6.78257087087303354e-10,-1.75855079843605638e-08,-9.81879278597673783e-08,-6.78257087087303354e-10,-6.78257087087303354e-10,-2.37636522873320865e-13,6.05206537462366523e-01,8.05642203466972497e-07,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.88305722796322625e-04,2.90875878298091674e-02,4.89326879857193226e-10,7.55863304841128586e-08,1.00000000000167799e+00,-4.30499914868196584e-08,-6.26110204146011917e-10,-1.69215223956599860e-08,-9.25078528797462888e-08,-6.26110204146011917e-10,-6.26110204146011917e-10,-2.24211716107117850e-13,6.11288964284316783e-01,7.94240655947600683e-07,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.92109750731513806e-04,2.79470471972961300e-02,4.87192549337033595e-10,7.08740348610508603e-08,1.00000000000157341e+00,-4.13619771761329039e-08,-5.77972564089435520e-10,-1.62816075199290925e-08,-8.71556423809554782e-08,-5.77972564089435520e-10,-5.77972564089435520e-10,-2.11537759945867052e-13,6.17432520512104843e-01,7.82908005884506085e-07,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.95990625128495462e-04,2.68512278026534872e-02,4.85008681226825146e-10,6.64474567461981077e-08,1.00000000000147504e+00,-3.97401508532871063e-08,-5.33535921676409334e-10,-1.56649705715913278e-08,-8.21124273177668204e-08,-5.33535921676409334e-10,-5.33535921676409334e-10,-1.99573141788310606e-13,6.23637820506472984e-01,7.71643431131374967e-07,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.99949898388771246e-04,2.57983761010625659e-02,4.82774401950105421e-10,6.22895820094790693e-08,1.00000000000138289e+00,-3.81819172501577483e-08,-4.92515730686121270e-10,-1.50708382380857689e-08,-7.73604202475439899e-08,-4.92515730686121270e-10,-4.92515730686121270e-10,-1.88276548807234747e-13,6.29905484802590565e-01,7.60446107153846617e-07,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.03989154274437559e-04,2.47868073051805034e-02,4.80488817765319234e-10,5.83843968597471987e-08,1.00000000000129607e+00,-3.66847828605388055e-08,-4.54649321850832592e-10,-1.44984568091345326e-08,-7.28828536688624927e-08,-4.54649321850832592e-10,-4.54649321850832592e-10,-1.77613613551116896e-13,6.36236140172111941e-01,7.49315207219308655e-07,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.08110008541705197e-04,2.38149026891210439e-02,4.78151014408472309e-10,5.47168296163915945e-08,1.00000000000121458e+00,-3.52463519500013026e-08,-4.19694220875796143e-10,-1.39470922322987728e-08,-6.86639218486726210e-08,-4.19694220875796143e-10,-4.19694220875796143e-10,-1.67548962828892580e-13,6.42630419685848442e-01,7.38249902578207717e-07,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.12314109587226677e-04,2.28811069981476670e-02,4.75760056726943383e-10,5.12726958400362407e-08,1.00000000000113820e+00,-3.38643227222065767e-08,-3.87426595775944379e-10,-1.34160301029907928e-08,-6.46887259430106735e-08,-3.87426595775944379e-10,-3.87426595775944379e-10,-1.58047784531483499e-13,6.49088962777080281e-01,7.27249362636363908e-07,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.16603139107476026e-04,2.19839259599346123e-02,4.73314988305739605e-10,4.80386466304982492e-08,1.00000000000106648e+00,-3.25364836355416774e-08,-3.57639823587023999e-10,-1.29045755963844572e-08,-6.09432222268676136e-08,-3.57639823587023999e-10,-3.57639823587023999e-10,-1.49080970294315872e-13,6.55612415305499296e-01,7.16312755120803549e-07,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.20978812771449167e-04,2.11219238934117759e-02,4.70814831085037790e-10,4.50021199107127153e-08,1.00000000000099898e+00,-3.12607098641804090e-08,-3.30143167273181137e-10,-1.24120533479985110e-08,-5.74141732586972949e-08,-3.30143167273181137e-10,-3.30143167273181137e-10,-1.40618428890194636e-13,6.62201429621794513e-01,7.05439246237733363e-07,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.25442880906953869e-04,2.02937214113691686e-02,4.68258584968501994e-10,4.21512945257061936e-08,1.00000000000093570e+00,-3.00349598979090423e-08,-3.04760554358760884e-10,-1.19378072891178225e-08,-5.40891018148111634e-08,-3.04760554358760884e-10,-3.04760554358760884e-10,-1.32630906561836922e-13,6.68856664632887177e-01,6.94628000822392883e-07,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.29997129200767286e-04,1.94979932131429563e-02,4.65645227423574693e-10,3.94750469955299684e-08,1.00000000000087641e+00,-2.88572722752742189e-08,-2.81329449463335951e-10,-1.14812004426548452e-08,-5.09562474381729684e-08,-2.81329449463335951e-10,-2.81329449463335951e-10,-1.25093678440259845e-13,6.75578785867826159e-01,6.83878182483049314e-07,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.34643379412930608e-04,1.87334659638514721e-02,4.62973713072528046e-10,3.69629107699605021e-08,1.00000000000082068e+00,-2.77257624448263037e-08,-2.59699813520361288e-10,-1.10416146845403303e-08,-4.80045254544899104e-08,-2.59699813520361288e-10,-2.59699813520361288e-10,-1.17981242712407721e-13,6.82368465544336167e-01,6.73188953737753543e-07,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.39383490105478847e-04,1.79989162567880598e-02,4.60242973273889203e-10,3.46050378415060173e-08,1.00000000000076805e+00,-2.66386197494349809e-08,-2.39733143014915482e-10,-1.06184504752608783e-08,-4.52234883167568023e-08,-2.39733143014915482e-10,-2.39733143014915482e-10,-1.11269010487243816e-13,6.89226382636041746e-01,6.62559476143761903e-07,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.44219357385892853e-04,1.72931686557091235e-02,4.57451915695312780e-10,3.23921625815122076e-08,1.00000000000071898e+00,-2.55941045288513643e-08,-2.21301583088339623e-10,-1.02111265657278594e-08,-4.26032891472307612e-08,-2.21301583088339623e-10,-2.21301583088339623e-10,-1.04936019069341476e-13,6.96153222940369520e-01,6.51988910421650851e-07,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.49152915665562405e-04,1.66150938138854148e-02,4.54599423876674650e-10,3.03155676716538053e-08,1.00000000000067302e+00,-2.45905453358808820e-08,-2.04287108830639272e-10,-9.81907968126745183e-09,-4.01346473529126826e-08,-2.04287108830639272e-10,-2.04287108830639272e-10,-9.89606536825283033e-14,7.03149679147120010e-01,6.41476416572771640e-07,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.54186138433581488e-04,1.59636066669062715e-02,4.51684356783104751e-10,2.83670520104468232e-08,1.00000000000062972e+00,-2.36263362617105926e-08,-1.88580769518115338e-10,-9.44176418715829269e-09,-3.78088161975971948e-08,-1.88580769518115338e-10,-1.88580769518115338e-10,-9.33222877326449087e-14,7.10216450907744989e-01,6.31021153990092202e-07,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.59321039046168499e-04,1.53376646963453139e-02,4.48705548348893237e-10,2.65389004813443773e-08,1.00000000000058908e+00,-2.26999343661129816e-08,-1.74081990956773713e-10,-9.07865173881184994e-09,-3.56175522201489232e-08,-1.74081990956773713e-10,-1.74081990956773713e-10,-8.80031257047383082e-14,7.17354244905310412e-01,6.20622281564220158e-07,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.64559671532034176e-04,1.47362662615081168e-02,4.45661807011054808e-10,2.48238554752837173e-08,1.00000000000055111e+00,-2.18098572084121246e-08,-1.60697931464107570e-10,-8.72923091938613812e-09,-3.35530863946631139e-08,-1.60697931464107570e-10,-1.60697931464107570e-10,-8.29848889135976557e-14,7.24563774925163329e-01,6.10278957783290023e-07,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.69904131414021547e-04,1.41584489965938046e-02,4.42551915232367170e-10,2.32150900667423568e-08,1.00000000000051537e+00,-2.09546804752624429e-08,-1.48342887365371410e-10,-8.39300686734716443e-09,-3.16080969340833025e-08,-1.48342887365371410e-10,-1.48342887365371410e-10,-7.82502935644598775e-14,7.31845761926313121e-01,5.99990340826926162e-07,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.75356556547345791e-04,1.36032882707042835e-02,4.39374629014658371e-10,2.17061827481578494e-08,1.00000000000048184e+00,-2.01330357014434455e-08,-1.36937744197461361e-10,-8.06950089623672048e-09,-2.97756836443888342e-08,-1.36937744197461361e-10,-1.36937744197461361e-10,-7.37842209887901030e-14,7.39200934113530495e-01,5.89755588655782005e-07,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.80919127974758095e-04,1.30698957082374910e-02,4.36128677401167504e-10,2.02910936328871059e-08,1.00000000000045053e+00,-1.93436080800235156e-08,-1.26409470106248633e-10,-7.75825010867455147e-09,-2.80493437415563734e-08,-1.26409470106248633e-10,-1.26409470106248633e-10,-6.95712490128722122e-14,7.46630027010160902e-01,5.79573859095462906e-07,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.86594070798998975e-04,1.25574177672969720e-02,4.32812761967873088e-10,1.89641420420733566e-08,1.00000000000042100e+00,-1.85851343583880908e-08,-1.16690648193379911e-10,-7.45880700641048812e-09,-2.64229490484789627e-08,-1.16690648193379911e-10,-1.16690648193379911e-10,-6.55968891857063052e-14,7.54133783531686142e-01,5.69444309915128794e-07,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.92383655072865644e-04,1.20650343738428565e-02,4.29425556304402547e-10,1.77199853956543152e-08,1.00000000000039346e+00,-1.78564008167662462e-08,-1.07719044817964045e-10,-7.17073909804873524e-09,-2.48907244936985522e-08,-1.07719044817964045e-10,-1.07719044817964045e-10,-6.18483118929782929e-14,7.61712954060012493e-01,5.59366098902039418e-07,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.98290196707262124e-04,1.15919576093981118e-02,4.25965705483401583e-10,1.65535993322194824e-08,1.00000000000036748e+00,-1.71562413260198999e-08,-9.94372110887952994e-11,-6.89362850588984054e-09,-2.34472278381051681e-08,-9.94372110887952994e-11,-9.94372110887952994e-11,-5.83125142467152714e-14,7.69368296518507022e-01,5.49338383930950492e-07,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.04316058397596876e-04,1.11374304502112591e-02,4.22431825518322147e-10,1.54602589867904358e-08,1.00000000000034328e+00,-1.64835354815885806e-08,-9.17921149953223841e-11,-6.62707157317600516e-09,-2.20873305599626128e-08,-9.17921149953223841e-11,-9.17921149953223841e-11,-5.49773620507887501e-14,7.77100576447795177e-01,5.39360323028754056e-07,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.10463650568893975e-04,1.07007255558566432e-02,4.18822502810079808e-10,1.44355213596676484e-08,1.00000000000032041e+00,-1.58372068106028982e-08,-8.47348018217225519e-11,-6.37067847287741577e-09,-2.08061998325415255e-08,-8.47348018217225519e-11,-8.47348018217225519e-11,-5.18319685134605930e-14,7.84910567082315991e-01,5.29431074435369669e-07,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.16735432339988418e-04,1.02811441053345890e-02,4.15136293581525884e-10,1.34752087132605343e-08,1.00000000000029909e+00,-1.52162210492985481e-08,-7.82200806695861591e-11,-6.12407281902515160e-09,-1.95992815322824218e-08,-7.82200806695861591e-11,-7.82200806695861591e-11,-4.88653883558432849e-14,7.92799049427637792e-01,5.19549796659937946e-07,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.23133912507214617e-04,9.87801467880876187e-03,4.11371723299738863e-10,1.25753929374743353e-08,1.00000000000027911e+00,-1.46195844879733244e-08,-7.22062350818834035e-11,-5.88689128147433740e-09,-1.84622842189456667e-08,-7.22062350818834035e-11,-7.22062350818834035e-11,-4.60674507811224112e-14,8.00766812338570610e-01,5.09715648532748972e-07,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.29661650547954563e-04,9.49069218319126273e-03,4.07527286086438808e-10,1.17323808276422281e-08,1.00000000000026046e+00,-1.40463423808399349e-08,-6.66547559152177123e-11,-5.65878320487094233e-09,-1.73911640325103944e-08,-6.66547559152177123e-11,-6.66547559152177123e-11,-4.34289348133752693e-14,8.08814652598046302e-01,4.99927789253719803e-07,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.36321257644460936e-04,9.11855681985580986e-03,4.03601444115524678e-10,1.09427002221602922e-08,1.00000000000024292e+00,-1.34955774182287395e-08,-6.15300947498319316e-11,-5.43941023249540738e-09,-1.63821104546531428e-08,-6.15300947498319316e-11,-6.15300947498319316e-11,-4.09406260192642116e-14,8.16943374996795701e-01,4.90185378436567756e-07,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.43115397728367992e-04,8.76101309282799855e-03,3.99592626997792679e-10,1.02030869500548661e-08,1.00000000000022649e+00,-1.29664082586968036e-08,-5.67994362583616356e-11,-5.22844593556607512e-09,-1.54315328856185788e-08,-5.67994362583616356e-11,-5.67994362583616356e-11,-3.85940088553142202e-14,8.25153792413832576e-01,4.80487576149186356e-07,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.50046788546301243e-04,8.41748885586452757e-03,3.95499231152975428e-10,9.51047254156657739e-09,1.00000000000021116e+00,-1.24579881186933861e-08,-5.24324880757040367e-11,-5.02557544850200251e-09,-1.45360479900664003e-08,-5.24324880757040367e-11,-5.24324880757040367e-11,-3.63812730721520045e-14,8.33446725897743046e-01,4.70833542950809755e-07,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.57118202747004805e-04,8.08743439689715328e-03,3.91319619168187809e-10,8.86197265750559759e-09,1.00000000000019673e+00,-1.19695034175257911e-08,-4.84012868244615420e-11,-4.83049511057116465e-09,-1.36924677680747505e-08,-4.84012868244615420e-11,-4.84012868244615420e-11,-3.42946746887382777e-14,8.41823004748783021e-01,4.61222439925268725e-07,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.64332468990447261e-04,7.77032155837614757e-03,3.87052119142844540e-10,8.25487619570265316e-09,1.00000000000018319e+00,-1.15001724754564635e-08,-4.46800190538583039e-11,-4.64291211428225089e-09,-1.28977883099830503e-08,-4.46800190538583039e-11,-4.46800190538583039e-11,-3.23270766200385332e-14,8.50283466601819748e-01,4.51653428710835918e-07,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.71692473079318414e-04,7.46564289210558795e-03,3.82695024020070714e-10,7.68663503527532143e-09,1.00000000000017075e+00,-1.10492442628488573e-08,-4.12448559455271482e-11,-4.46254416081741420e-09,-1.21491791960910267e-08,-4.12448559455271482e-11,-4.12448559455271482e-11,-3.04718761995094720e-14,8.58828957510089919e-01,4.42125671527109578e-07,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.79201159113386329e-04,7.17291084721779441e-03,3.78246590903741473e-10,7.15485438166958758e-09,1.00000000000015876e+00,-1.06159971983596558e-08,-3.80738007277167843e-11,-4.28911912274842668e-09,-1.14439735044164360e-08,-3.80738007277167843e-11,-3.80738007277167843e-11,-2.87225558707978336e-14,8.67460332029803105e-01,4.32638331198322940e-07,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.86861530667183273e-04,6.89165698998812481e-03,3.73705040361240605e-10,6.65728367759314207e-09,1.00000000000014788e+00,-1.01997379942546578e-08,-3.51465478208566162e-11,-4.12237471422976386e-09,-1.07796583918214501e-08,-3.51465478208566162e-11,-3.51465478208566162e-11,-2.70731519319942252e-14,8.76178453305605731e-01,4.23190571173610599e-07,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,3.94676651991470687e-04,6.62143125424102807e-03,3.69068555711842191e-10,6.19180804695991949e-09,1.00000000000013745e+00,-9.79980054700063832e-09,-3.24443528125223759e-11,-3.96205816881704175e-09,-1.01538662157756179e-08,-3.24443528125223759e-11,-3.24443528125223759e-11,-2.55180761156701261e-14,8.84984193156890919e-01,4.13781555544539184e-07,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.02649649238980001e-04,6.36180122114801943e-03,3.64335282299868025e-10,5.75644024084802997e-09,1.00000000000012790e+00,-9.41554487135743225e-09,-2.99499124292007537e-11,-3.80792592501988051e-09,-9.56436616586667136e-09,-2.99499124292007537e-11,-2.99499124292007537e-11,-2.40518512657171403e-14,8.93878432164980641e-01,4.04410449059343387e-07,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.10783711714918676e-04,6.11235142726549840e-03,3.59503326752794037e-10,5.34931305628087932e-09,1.00000000000011857e+00,-9.04635607626511088e-09,-2.76472537362665649e-11,-3.65974331966276624e-09,-9.00905637594250199e-09,-2.76472537362665649e-11,-2.76472537362665649e-11,-2.26694900888738236e-14,9.02862059761187608e-01,3.95076417134492514e-07,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.19082093152734316e-04,5.87268269970444862e-03,3.54570756224027645e-10,4.96867220031537775e-09,1.00000000000011036e+00,-8.69164338088701901e-09,-2.55216318566669397e-11,-3.51728428909503087e-09,-8.48595648940935355e-09,-2.55216318566669397e-11,-2.55216318566669397e-11,-2.13662696961548782e-14,9.11935974315760012e-01,3.85778625863687937e-07,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.27548113015645704e-04,5.64241151736870773e-03,3.49535597619577020e-10,4.61286957350431340e-09,1.00000000000010236e+00,-8.35083916923451414e-09,-2.35594355533689252e-11,-3.38033107826341444e-09,-7.99320065176675466e-09,-2.35594355533689252e-11,-2.35594355533689252e-11,-2.01375880419076821e-14,9.21101083227711559e-01,3.76516242023850713e-07,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.36185157824482174e-04,5.42116939723940108e-03,3.44395836808822755e-10,4.28035694831212860e-09,1.00000000000009481e+00,-8.02339808186014220e-09,-2.17481000709728924e-11,-3.24867395763503477e-09,-7.52903090594626464e-09,-2.17481000709728924e-11,-2.17481000709728924e-11,-1.89792735538006859e-14,9.30358303015573651e-01,3.67288433078749271e-07,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.44996682512328792e-04,5.20860230472350739e-03,3.39149417818968343e-10,3.96968001946525293e-09,1.00000000000008815e+00,-7.70879614316629877e-09,-2.00760266783812087e-11,-3.12211094793643623e-09,-7.09179096740086115e-09,-2.00760266783812087e-11,-2.00760266783812087e-11,-1.78873403397846686e-14,9.39708559409038968e-01,3.58094367180232582e-07,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.53986211806548510e-04,5.00437008712289848e-03,3.33794242012441105e-10,3.67947280454570527e-09,1.00000000000008149e+00,-7.40652992293239841e-09,-1.85325083973198315e-11,-3.00044755265464754e-09,-6.67992035719958932e-09,-1.85325083973198315e-11,-1.85325083973198315e-11,-1.68579235483998116e-14,9.49152787441537749e-01,3.48933213166699469e-07,9.07179532894125534e-02
