q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.14000000000000000e+02,9.60000000000000000e+01,1.33463478150391390e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66068176853159022e+00,3.66175955971871936e+00,3.66202889146475030e+00,3.66211864660852227e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,5.30330085889910596e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.65977239262615850e+00,3.66160026852898479e+00,3.66205704938185894e+00,3.66220927383323058e+00,0.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,1.41421356237309515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.66258318883680944e+00,3.66281527004619090e+00,3.66287070555556626e+00,3.66288869171717391e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,9.18558653543691817e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66255182366303833e+00,3.66312128272897208e+00,3.66326142333720739e+00,3.66330771322409543e+00,0.00000000000000000e+00
5.12000000000000000e+02,1.20000000000000000e+01,2.82842712474619029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.66421674213417026e+00,3.66439678268465352e+00,3.66443661571098822e+00,3.66444890726999750e+00,1.00000000000000000e+00
3.05000000000000000e+02,1.92000000000000000e+02,2.18303114957162236e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66338932673088191e+00,3.66429206458046774e+00,3.66451776171638421e+00,3.66459299650902626e+00,0.00000000000000000e+00
5.13000000000000000e+02,1.92000000000000000e+02,2.83118791322653118e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66738998274986283e+00,3.66757116012548989e+00,3.66761127077418081e+00,3.66762365361989362e+00,1.00000000000000000e+00
3.06000000000000000e+02,2.40000000000000000e+02,2.18660696056698756e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66734648065080293e+00,3.66825035374394082e+00,3.66847633495581027e+00,3.66855166449092573e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,1.34047566184545097e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.66895977761439074e+00,3.67004227527185334e+00,3.67031278259240468e+00,3.67040292939567125e+00,0.00000000000000000e+00
5.14000000000000000e+02,1.92000000000000000e+02,2.83394601218865860e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67055986602805318e+00,3.67074218060824808e+00,3.67078256897522293e+00,3.67079504313981886e+00,1.00000000000000000e+00
1.29000000000000000e+02,1.44000000000000000e+02,1.41972708645006840e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67052415191166403e+00,3.67075760852170907e+00,3.67081337954372211e+00,3.67083147595477444e+00,0.00000000000000000e+00
3.07000000000000000e+02,7.20000000000000000e+01,2.19017693349190390e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67129688852945435e+00,3.67220189468523817e+00,3.67242815942893763e+00,3.67250358352536210e+00,0.00000000000000000e+00
5.15000000000000000e+02,1.44000000000000000e+02,2.83670142947755410e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67372640216483370e+00,3.67390985432741912e+00,3.67395052050819571e+00,3.67396308602371757e+00,1.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,8.38525491562421177e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67317954661237644e+00,3.67509623979132360e+00,3.67557524296382265e+00,3.67573487828375312e+00,0.00000000000000000e+00
3.08000000000000000e+02,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67524058393275199e+00,3.67614672098148487e+00,3.67637326871561854e+00,3.67644878719308199e+00,0.00000000000000000e+00
5.16000000000000000e+02,1.44000000000000000e+02,2.83945417290013680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67688960130546505e+00,3.67707419142667913e+00,3.67711513551637292e+00,3.67712779241472587e+00,1.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67719602268621193e+00,3.67828321159383043e+00,3.67855489068288133e+00,3.67864542787678328e+00,0.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,1.42521928137392240e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67842881149638457e+00,3.67866364371336152e+00,3.67871975033311660e+00,3.67873795702837025e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,3.75000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67712850243420997e+00,3.67854856958776599e+00,3.67890192362295121e+00,3.67901939158645019e+00,0.00000000000000000e+00
5.17000000000000000e+02,1.44000000000000000e+02,2.84220425022551826e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68004947354472645e+00,3.68023520199922638e+00,3.68027642409254696e+00,3.68028917240550113e+00,1.00000000000000000e+00
3.09000000000000000e+02,1.44000000000000000e+02,2.19729947890586841e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.67917760015086381e+00,3.68008486593384143e+00,3.68031169611979614e+00,3.68038730879896425e+00,0.00000000000000000e+00
5.18000000000000000e+02,1.92000000000000000e+02,2.84495166918526055e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68320602892726523e+00,3.68339289608814013e+00,3.68343439627939562e+00,3.68344723603858304e+00,1.00000000000000000e+00
3.10000000000000000e+02,9.60000000000000000e+01,2.20085210770737616e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68310797020126879e+00,3.68401636257076870e+00,3.68424347467265401e+00,3.68431918137509440e+00,0.00000000000000000e+00
1.31000000000000000e+02,1.20000000000000000e+02,1.43069039278244969e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68629761868697647e+00,3.68653382670805563e+00,3.68659026900801745e+00,3.68660858602127917e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,1.35208172829899609e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68539108035612850e+00,3.68648294548941946e+00,3.68675579259000008e+00,3.68684671892205174e+00,0.00000000000000000e+00
5.20000000000000000e+02,4.80000000000000000e+01,2.85043856274784480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.68950922905217871e+00,3.68969837473882611e+00,3.68974043140728725e+00,3.68975345415330747e+00,1.00000000000000000e+00
3.12000000000000000e+02,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69094890252431407e+00,3.69185954166695351e+00,3.69208721600402345e+00,3.69216311022141053e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,8.47791247890658517e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69027718493350632e+00,3.69221145907472037e+00,3.69269485249192542e+00,3.69285595027516589e+00,0.00000000000000000e+00
5.21000000000000000e+02,3.84000000000000000e+02,2.85317805262833168e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.69265589363628077e+00,3.69284617913923130e+00,3.69288851418617137e+00,3.69290162847252335e+00,1.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.69024549520245326e+00,3.69270678256769891e+00,3.69332203326633790e+00,3.69352710328156553e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69269111027049846e+00,3.69327485243358700e+00,3.69341853015238897e+00,3.69346599266399522e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,5.86301969977928716e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.69213879487895724e+00,3.69352809773231261e+00,3.69387355403287376e+00,3.69398835005443660e+00,0.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69413101554179235e+00,3.69436859955531904e+00,3.69442537761524648e+00,3.69444380497932645e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,1.35784756140002694e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69354551437297252e+00,3.69464204089893133e+00,3.69491605230184117e+00,3.69500736653546280e+00,0.00000000000000000e+00
3.13000000000000000e+02,9.60000000000000000e+01,2.21147575161926646e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69485952949646457e+00,3.69577128884717254e+00,3.69599924350882469e+00,3.69607523121965631e+00,0.00000000000000000e+00
5.22000000000000000e+02,1.20000000000000000e+02,2.85591491469896575e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69579928104779754e+00,3.69599070673394614e+00,3.69603332025208964e+00,3.69604652610987205e+00,1.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,5.44862367942584247e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.69481433826956263e+00,3.69668179676754738e+00,3.69714846236678207e+00,3.69730397965695312e+00,0.00000000000000000e+00
5.23000000000000000e+02,1.20000000000000000e+02,2.85864915650731799e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.69893940108583408e+00,3.69913196732054805e+00,3.69917485940223489e+00,3.69918815686241720e+00,1.00000000000000000e+00
3.14000000000000000e+02,3.12000000000000000e+02,2.21500564333366867e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.69876363970592470e+00,3.69967651715991597e+00,3.69990475162093357e+00,3.69998083265032474e+00,0.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,1.44157032433384957e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70192943533005625e+00,3.70216839551575161e+00,3.70222550941284867e+00,3.70224404715962807e+00,0.00000000000000000e+00
5.24000000000000000e+02,1.20000000000000000e+02,2.86138078556489939e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70207626350140062e+00,3.70226997064853069e+00,3.70231314138570688e+00,3.70232653047912663e+00,1.00000000000000000e+00
3.15000000000000000e+02,1.44000000000000000e+02,2.21852991866235616e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70266126485270508e+00,3.70357525831555456e+00,3.70380377205347644e+00,3.70387994622749028e+00,0.00000000000000000e+00
5.25000000000000000e+02,2.40000000000000000e+02,2.86410980934739978e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70520987799772517e+00,3.70540472641961038e+00,3.70544817590383957e+00,3.70546165666120331e+00,1.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,9.43729304408843728e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70750662400441788e+00,3.70809746714616706e+00,3.70824290347236074e+00,3.70829094901742584e+00,0.00000000000000000e+00
5.26000000000000000e+02,1.44000000000000000e+02,2.86683623529492859e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70834025423059099e+00,3.70853624428806894e+00,3.70857997261053063e+00,3.70859354506241656e+00,1.00000000000000000e+00
1.34000000000000000e+02,1.68000000000000000e+02,1.44697961284877818e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70969330277178155e+00,3.70993363930087572e+00,3.70999108910982889e+00,3.71000973727027583e+00,0.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.70973470448906095e+00,3.71084051004731696e+00,3.71111683911389889e+00,3.71120892550314396e+00,0.00000000000000000e+00
3.17000000000000000e+02,1.20000000000000000e+02,2.22556172684560716e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.71043718548763213e+00,3.71135340472693764e+00,3.71158247546139863e+00,3.71165883540614905e+00,0.00000000000000000e+00
5.28000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.71459133029373101e+00,3.71478960469894437e+00,3.71483389096988459e+00,3.71484764690203351e+00,1.00000000000000000e+00
3.18000000000000000e+02,1.44000000000000000e+02,2.22906931251587581e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.71431554311383705e+00,3.71523287214124887e+00,3.71546222060053255e+00,3.71553867317313813e+00,0.00000000000000000e+00
5.29000000000000000e+02,1.50000000000000000e+02,2.87500000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.71771204920119525e+00,3.71791146631559100e+00,3.71795603169601874e+00,3.71796987941365220e+00,1.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,1.37500000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.71777052725385149e+00,3.71888095081480818e+00,3.71915843333351015e+00,3.71925090400706981e+00,0.00000000000000000e+00
5.30000000000000000e+02,3.36000000000000000e+02,2.87771610830533442e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.72082956800020703e+00,3.72103012817869816e+00,3.72107497275828170e+00,3.72108891229146854e+00,1.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,9.51971638232988582e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.72215927870474950e+00,3.72275719655703341e+00,3.72290438504786891e+00,3.72295301150248337e+00,0.00000000000000000e+00
3.20000000000000000e+02,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.72205320647774718e+00,3.72297274893197994e+00,3.72320265130668293e+00,3.72327928862418300e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,1.76776695296636893e-01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.72188404101734527e+00,3.72371255674318391e+00,3.72416813795819124e+00,3.72431970356005992e+00,0.00000000000000000e+00
5.31000000000000000e+02,2.16000000000000000e+02,2.88042965545072827e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72394389611406895e+00,3.72414559971010917e+00,3.72419072357813929e+00,3.72420475495681957e+00,1.00000000000000000e+00
1.36000000000000000e+02,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72511903813086764e+00,3.72536212782819787e+00,3.72542024967510521e+00,3.72543911875218381e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.72376709364043723e+00,3.72573600614081224e+00,3.72622804917159245e+00,3.72639202825912674e+00,0.00000000000000000e+00
3.21000000000000000e+02,2.40000000000000000e+02,2.23955910839611461e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72591257288415312e+00,3.72683321899720310e+00,3.72706339756757421e+00,3.72714012700381359e+00,0.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,1.38067012714840764e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72576786041080421e+00,3.72688288786790700e+00,3.72716152031118186e+00,3.72725437409303550e+00,0.00000000000000000e+00
5.32000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72705504292052048e+00,3.72725789028611265e+00,3.72730329353150980e+00,3.72731741678549922e+00,1.00000000000000000e+00
5.33000000000000000e+02,1.44000000000000000e+02,2.88584909515379895e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73016301775205283e+00,3.73036700923775166e+00,3.73041269194906855e+00,3.73042690710805847e+00,1.00000000000000000e+00
3.22000000000000000e+02,9.60000000000000000e+01,2.24304480561579522e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.72976566915391716e+00,3.73068741690263384e+00,3.73091787116393281e+00,3.73099469255086502e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.72861534952158236e+00,3.73052139872358701e+00,3.73099770112096829e+00,3.73115642860521524e+00,0.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,1.46308748883995321e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73278171478698262e+00,3.73302618129332675e+00,3.73308463926161949e+00,3.73310361883994757e+00,0.00000000000000000e+00
5.34000000000000000e+02,2.40000000000000000e+02,2.88855500207283589e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73326782989619810e+00,3.73347296585112565e+00,3.73351892811654729e+00,3.73353323521010472e+00,1.00000000000000000e+00
3.23000000000000000e+02,9.60000000000000000e+01,2.24652509445142856e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73361252502726426e+00,3.73453537239833100e+00,3.73476610184824231e+00,3.73484301501862204e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,1.38631706330117721e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73372720902059774e+00,3.73484682643957289e+00,3.73512660532297058e+00,3.73521984105146609e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,9.60143218483575978e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73665371254845979e+00,3.73725867939884582e+00,3.73740761374681441e+00,3.73745681903144655e+00,0.00000000000000000e+00
3.24000000000000000e+02,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73745317001138622e+00,3.73837711500132031e+00,3.73860811913998470e+00,3.73868512392738328e+00,0.00000000000000000e+00
5.36000000000000000e+02,1.68000000000000000e+02,2.89395922569755637e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.73946800304953397e+00,3.73967542898456751e+00,3.73972195062129309e+00,3.73973644167219543e+00,1.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,1.46841751555884126e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74041145699874544e+00,3.74065730045386635e+00,3.74071609460869858e+00,3.74073518471574706e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.73921749193217057e+00,3.74153549314218425e+00,3.74211360301886131e+00,3.74230604146807266e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,3.95284707521047440e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.74058549505825155e+00,3.74207127747064749e+00,3.74244099764095850e+00,3.74256390904386516e+00,0.00000000000000000e+00
3.25000000000000000e+02,1.68000000000000000e+02,2.25346954716499326e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74128763338306669e+00,3.74221267399799951e+00,3.74244395232805260e+00,3.74252104856689360e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,8.75000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74017584600093489e+00,3.74216182720040536e+00,3.74265813242425383e+00,3.74282353129391421e+00,0.00000000000000000e+00
