y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.70000000000000107e-01,1.08823774666971587e-01,7.04513838101226281e-03,6.48669200699059645e-02,-8.78857061082044294e-04,-8.09192774519927431e-03,9.99927417191263546e-01,-3.87894652645592988e-05,-9.64409149510587942e-07,2.27613927217609445e-02,1.21968077322932317e-02,6.21787316907282221e-03,-9.64409149510587942e-07,4.73299336794928043e-09,1.00484234056560195e+00,-7.81926651774696724e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.19187836181412864e-03,6.23617672982149096e-02,-8.70500746550418453e-04,-7.54823180513387957e-03,9.99932294024037049e-01,-3.72914207094070829e-05,-9.07249249665371171e-07,2.18840965760541267e-02,1.16631613079207132e-02,5.92214844183943344e-03,-9.07249249665371171e-07,4.58081142193536331e-09,1.01558628311458365e+00,-7.66795531222502352e-02,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.34152030621835865e-03,5.99521022371448387e-02,-8.61524021484872705e-04,-7.03535154320405771e-03,9.99936894446968316e-01,-3.58504764024303603e-05,-8.52670838308038878e-07,2.10401121624273039e-02,1.11521875399225000e-02,5.64023938439798221e-03,-8.52670838308038878e-07,4.43265699619311356e-09,1.02642262425251962e+00,-7.51354119301163165e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.49412037731507150e-03,5.76343511112857865e-02,-8.51910083452742106e-04,-6.55170752441942839e-03,9.99941232627241106e-01,-3.44644952784347745e-05,-8.00656091725060605e-07,2.02282009925537111e-02,1.06629589469835525e-02,5.37151586723813926e-03,-8.00656091725060605e-07,4.28846310969783784e-09,1.03735217731772345e+00,-7.35600521878519570e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.64973581335268507e-03,5.54050704004951586e-02,-8.41641786426782488e-04,-6.09579514466096484e-03,9.99945322060822650e-01,-3.31314181629626832e-05,-7.51171519812877429e-07,1.94471692072420571e-02,1.01945841247398274e-02,5.11537557086791991e-03,-7.51171519812877429e-07,4.14816555187310168e-09,1.04837576379015052e+00,-7.19532836462842412e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,7.80842494797827098e-03,5.32609422807335184e-02,-8.30701634120295431e-04,-5.66618134670648921e-03,9.99949175601920537e-01,-3.18492610459793880e-05,-7.04170698947950970e-07,1.86958660458400282e-02,9.74620643765920433e-03,4.87124281426349129e-03,-7.04170698947950970e-07,4.01169800623772216e-09,1.05949421334868643e+00,-7.03149151855726184e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,7.97024723085784821e-03,5.11987702142428086e-02,-8.19071773192766531e-04,-5.26150146789803978e-03,9.99952805491258090e-01,-3.06161124448648067e-05,-6.59596664447310660e-07,1.79731823637795142e-02,9.31700275359520665e-03,4.63856742936300318e-03,-6.59596664447310660e-07,3.87899216632095625e-09,1.07070836392906421e+00,-6.86447547804717173e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.13526324868412906e-03,4.92154746847337163e-02,-8.06733986323650157e-04,-4.88045621481861345e-03,9.99956223383211107e-01,-2.94301308541179544e-05,-6.17383999273801270e-07,1.72780491970002704e-02,8.90618221985421676e-03,4.41682367998894824e-03,-6.17383999273801270e-07,3.74998058719087091e-09,1.08201906178243501e+00,-6.69426094655690834e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.30353474657885213e-03,4.73080890733493728e-02,-7.93669685151903630e-04,-4.52180876047434972e-03,9.99959440371845032e-01,-2.82895422792439528e-05,-5.77460652039021187e-07,1.66094363720082974e-02,8.51298507963792889e-03,4.20550922362953380e-03,-5.77460652039021187e-07,3.62459398279921325e-09,1.09342716153458430e+00,-6.52082853005041818e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.47512464989742115e-03,4.54737556712600868e-02,-7.79859903078794405e-04,-4.18438195960302468e-03,9.99962467015893530e-01,-2.71926378523441613e-05,-5.39749514084830280e-07,1.59663511603415943e-02,8.13668152774206684e-03,4.00414411455343212e-03,-5.39749514084830280e-07,3.50276337665185016e-09,1.10493352624581864e+00,-6.34415873351696497e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.65009708644330459e-03,4.37097218248439848e-02,-7.65285287931505558e-04,-3.86705567785548213e-03,9.99965313362714769e-01,-2.61377715269910244e-05,-5.04169782453653745e-07,1.53478369762374625e-02,7.77657060441413854e-03,3.81226984677714847e-03,-5.04169782453653745e-07,3.38441928242996452e-09,1.11653902747151568e+00,-6.16423195749005309e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,8.82851740910021478e-03,4.20133362094954541e-02,-7.49926094484969913e-04,-3.56876423071832800e-03,9.99967988971264043e-01,-2.51233578500199680e-05,-4.70638132862115624e-07,1.47529721163130942e-02,7.43197912629241144e-03,3.62944843544680835e-03,-4.70638132862115624e-07,3.26949092993789017e-09,1.12824454532336405e+00,-5.98102849456521382e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.01045221888976261e-03,4.03820452282016087e-02,-7.33762176839353273e-04,-3.28849392816839585e-03,9.99970502934117489e-01,-2.41478698079312652e-05,-4.39069724348449798e-07,1.41808685400938959e-02,7.10226065337046016e-03,3.45526153523959424e-03,-4.39069724348449798e-07,3.15791073619214673e-09,1.14005096853128252e+00,-5.79452852591718429e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.19596938846290422e-03,3.88133895311137816e-02,-7.16772980650528082e-04,-3.02528072116783897e-03,9.99972863898582642e-01,-2.32098367456448901e-05,-4.09379055049258080e-07,1.36306706902429350e-02,6.78679449095124544e-03,3.28930959443145829e-03,-4.09379055049258080e-07,3.04960520530708896e-09,1.15195919450604367e+00,-5.60471211781647452e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.38513808603327546e-03,3.73050006524366096e-02,-6.98937535210854863e-04,-2.77820794622679439e-03,9.99975080086928925e-01,-2.23078423554094393e-05,-3.81480686555787708e-07,1.31015543513679274e-02,6.48498472557676280e-03,3.13121104331943014e-03,-3.81480686555787708e-07,2.94450691351517255e-09,1.16397012940259970e+00,-5.41155921814577140e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,9.57802879976080504e-03,3.58545977610448402e-02,-6.80234445377518983e-04,-2.54640416437539431e-03,9.99977159315771802e-01,-2.14405227337189863e-05,-3.55289852485149601e-07,1.25927255463028510e-02,6.19625929393959572e-03,2.98060151572706418e-03,-3.55289852485149601e-07,2.84254513171538181e-09,1.17608468818411938e+00,-5.21504965291631276e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,9.77471336259433735e-03,3.44599845213275982e-02,-6.60641883345621699e-04,-2.32904109100018873e-03,9.99979109014641820e-01,-2.06065645041436951e-05,-3.30722965261051897e-07,1.21034194687833323e-02,5.92006908380386578e-03,2.83713310236128995e-03,-3.30722965261051897e-07,2.74365128917285856e-09,1.18830379468675518e+00,-5.01516312278432255e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,9.97526497758167638e-03,3.31190460608501713e-02,-6.40137580263189210e-04,-2.12533161311144166e-03,9.99980936243768936e-01,-1.98047030040364798e-05,-3.07698033616076968e-07,1.16328994514579166e-02,5.65588706598431270e-03,2.70047363482806566e-03,-3.07698033616076968e-07,2.64775531330551915e-09,1.20062838168512953e+00,-4.81187919956790125e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.01797582436562329e-02,3.18297460415072828e-02,-6.18698817685169673e-04,-1.93452789071606483e-03,9.99982647711113448e-01,-1.90337205331255441e-05,-2.86135001988932742e-07,1.11804559681983138e-02,5.40320745645255646e-03,2.57030599915195057e-03,-2.86135001988932742e-07,2.55478813216772292e-09,1.21305939095856985e+00,-4.60517732276424854e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.03882691819090732e-02,3.05901238309318584e-02,-5.96302418863492879e-04,-1.75591953907823788e-03,9.99984249788669399e-01,-1.82924446620583004e-05,-2.65956021782616038e-07,1.07454056696956179e-02,5.16154490766118634e-03,2.44632747768243992e-03,-2.65956021782616038e-07,2.46468242047771690e-09,1.22559777335807940e+00,-4.39503679606761677e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.06008752623557769e-02,2.93982917710036810e-02,-5.72924739870140027e-04,-1.58883188875347920e-03,9.99985748528073315e-01,-1.75797465990097432e-05,-2.47085663360832450e-07,1.03270904513504420e-02,4.93043372819613503e-03,2.32824911830589992e-03,-2.47085663360832450e-07,2.37736945169581441e-09,1.23824448887407379e+00,-4.18143678388783607e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.08176554312072459e-02,2.82524325403904243e-02,-5.48541660550183607e-04,-1.43262432038457669e-03,9.99987149675539699e-01,-1.68945396125207888e-05,-2.29451076679700363e-07,9.92487655248869283e-03,4.70942712988926902e-03,2.21579512991798653e-03,-2.29451076679700363e-07,2.29278206721008847e-09,1.25100050670486551e+00,-3.96435630786978188e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.10386901386543453e-02,2.71507966081317546e-02,-5.23128575301639101e-04,-1.28668867134701360e-03,9.99988458686153159e-01,-1.62357775087789203e-05,-2.12982107569431993e-07,9.53815368595596798e-03,4.49809650154278564e-03,2.10870230314582794e-03,-2.12982107569431993e-07,2.21085364066463440e-09,1.26386680532593343e+00,-3.74377424341354598e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.12640613671757296e-02,2.60916997753615522e-02,-4.96660383678963714e-04,-1.15044771142937892e-03,9.99989680737541575e-01,-1.56024531616041521e-05,-1.97611375887498033e-07,9.16633419716683662e-03,4.29603070843794302e-03,2.00671945534353644e-03,-1.97611375887498033e-07,2.13151857182880011e-09,1.27684437255995475e+00,-3.51966931619568865e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.14938526603791582e-02,2.50735208023398319e-02,-4.69111480816923740e-04,-1.02335368482890979e-03,9.99990820742953757e-01,-1.49935970934490251e-05,-1.83274321052169372e-07,8.80885225170648101e-03,4.10283541682012354e-03,1.90960689891736947e-03,-1.83274321052169372e-07,2.05471122737380343e-09,1.28993420564763506e+00,-3.29202009869128329e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.17281491523860242e-02,2.40946991180468230e-02,-4.40455747671550997e-04,-9.04886915835419149e-04,9.99991883363766210e-01,-1.44082761057695191e-05,-1.69909219825898565e-07,8.46516305060522264e-03,3.91813244257270890e-03,1.81713593206948485e-03,-1.69909219825898565e-07,1.98036736814103599e-09,1.30313731131931987e+00,-3.06080500669707947e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.19670375977697814e-02,2.31537326096658592e-02,-4.10666541074775711e-04,-7.94554475666872477e-04,9.99992873021441797e-01,-1.38455919571682779e-05,-1.57457180644648079e-07,8.13474207242729196e-03,3.74155912331138128e-03,1.72908835108028219e-03,-1.57457180644648079e-07,1.90842340449676449e-09,1.31645470586741853e+00,-2.82600229585548007e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.22106064020583369e-02,2.22491754893592193e-02,-3.79716683599336637e-04,-6.91888908008286168e-04,9.99993793908960149e-01,-1.33046800877579108e-05,-1.45862118275827350e-07,7.81708434133776206e-03,3.57276771315039347e-03,1.64525598328027489e-03,-1.45862118275827350e-07,1.83881665027070254e-09,1.32988741521962273e+00,-2.58759005817962816e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.24589456528115192e-02,2.13796362358127587e-02,-3.47578453230426793e-04,-5.96447010891010699e-04,9.99994650001745811e-01,-1.27847083882348815e-05,-1.35070712128086039e-07,7.51170372033215916e-03,3.41142479941111687e-03,1.56544023989188888e-03,-1.35070712128086039e-07,1.77148430394679333e-09,1.34343647501295438e+00,-2.34554621857924195e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.27121471512840409e-02,2.05437756080994599e-02,-3.14223572840536321e-04,-5.07808672633185045e-04,9.99995445068107558e-01,-1.22848760121991778e-05,-1.25032351125704276e-07,7.21813222883516733e-03,3.25721074056255873e-03,1.48945168795080497e-03,-1.25032351125704276e-07,1.70636829591152959e-09,1.35710293066862486e+00,-2.09984853138747568e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.29703044446856063e-02,1.97403047294809654e-02,-2.79623199463843015e-04,-4.25575759643049612e-04,9.99996182679216306e-01,-1.18044122302956828e-05,-1.15699067693851275e-07,6.93591938389503341e-03,3.10981912470187664e-03,1.41710964054437465e-03,-1.15699067693851275e-07,1.64339965213802637e-09,1.37088783746773468e+00,-1.85047457688851912e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.32335128590486475e-02,1.89679832388369406e-02,-2.43747913366370488e-04,-3.49371053965724480e-04,9.99996866218633707e-01,-1.13425753247961698e-05,-1.07025463074323944e-07,6.66463156422140730e-03,2.96895624790143291e-03,1.34824176463215818e-03,-1.07025463074323944e-07,1.58255052784751078e-09,1.38479226062779714e+00,-1.59740175784563419e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.35018695327167940e-02,1.82256175074798389e-02,-2.06567706908550661e-04,-2.78837238531285205e-04,9.99997498891415315e-01,-1.08986515232806279e-05,-9.89686259005143236e-08,6.40385139633466681e-03,2.83434061176789705e-03,1.28268370574011756e-03,-9.89686259005143236e-08,1.52364946595253797e-09,1.39881727538015443e+00,-1.34060729603148222e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.37754734504610156e-02,1.75120589191736370e-02,-1.68051973194607293e-04,-2.13635928133480035e-04,9.99998083732801746e-01,-1.04719539701138687e-05,-9.14880457017069581e-08,6.15317716211275997e-03,2.70570243957281818e-03,1.22027872884543842e-03,-9.14880457017069581e-08,1.46706792144767756e-09,1.41296396704806915e+00,-1.08006822875214362e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.40544254782527141e-02,1.68262022112656805e-02,-1.28169494511668511e-04,-1.53446744251914933e-04,9.99998623616517923e-01,-1.00618217344666527e-05,-8.45455227774702817e-08,5.91222222705030127e-03,2.58278321034679029e-03,1.16087737479569734e-03,-8.45455227774702817e-08,1.41099633289884802e-09,1.42723343112634171e+00,-8.15761405397687905e-03,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.43388283986370258e-02,1.61669838748001900e-02,-8.68884305269933407e-05,-9.79664318578583155e-05,9.99999121262694524e-01,-9.66761885360662729e-06,-7.81050756783997694e-08,5.68061448852809261e-03,2.46533521028895284e-03,1.10433713162332069e-03,-7.81050756783997694e-08,1.36241305755898426e-09,1.44162677335909950e+00,-5.47663483886184563e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.46287869470089673e-02,1.55333806119598173e-02,-4.41763063560214484e-05,-4.69080165802075765e-05,9.99999579245428150e-01,-9.28873341047221194e-06,-7.21328473532949564e-08,5.45799584355404280e-03,2.35312110108885052e-03,1.05052212016777994e-03,-7.21328473532949564e-08,8.37769330593259939e-09,1.45614510983011236e+00,-2.75750927572369605e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.49244078475985753e-02,1.49244078475985753e-02,-1.11591881648613121e-14,-1.11591881648613121e-14,1.00000000000000022e+00,-8.92457664359047868e-06,-6.65970108485773735e-08,5.24402167488246911e-03,2.24591350387062837e-03,9.99302793330151011e-04,-6.65970108485773735e-08,8.00154083232823698e-09,1.47078956700568875e+00,-2.20755334997539999e-12,1.00000000000000000e+00
