q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
9.94000000000000000e+02,1.92000000000000000e+02,7.88194138521722287e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.22443094311404010e+00,-9.23254245073260016e+00,-9.23447766915315960e+00,-9.23510509272494851e+00,1.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.19071779391807731e+00,-9.22499987515051068e+00,-9.23350251206532846e+00,-9.23632379420011773e+00,0.00000000000000000e+00
8.66000000000000000e+02,5.28000000000000000e+02,7.35696948478108048e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.11200000000000000e+03,9.99999999999985123e-01,-1.48769885299770976e-14,-9.22807028275965635e+00,-9.23214285034701909e+00,-9.23317305829319146e+00,-9.23351875923702714e+00,1.00000000000000000e+00
2.43000000000000000e+02,1.04000000000000000e+02,3.89711431702997402e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.16000000000000000e+02,9.99999999999985123e-01,-1.48769885299770976e-14,-9.20862735316801917e+00,-9.22809908705833770e+00,-9.23291442532761231e+00,-9.23450951995007507e+00,0.00000000000000000e+00
5.32000000000000000e+02,4.80000000000000000e+01,5.76628129733539829e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.21820853393188422e+00,-9.22891682012183168e+00,-9.23158478499150092e+00,-9.23247237200942550e+00,1.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.19237221060844156e+00,-9.22336107404187189e+00,-9.23103570715792543e+00,-9.23358009291236037e+00,0.00000000000000000e+00
9.93000000000000000e+02,1.44000000000000000e+02,7.87797562829436515e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.22017959331891923e+00,-9.22828211483394156e+00,-9.23021520165988463e+00,-9.23084193659180663e+00,1.00000000000000000e+00
8.65000000000000000e+02,1.92000000000000000e+02,7.35272058492637104e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999984901e-01,-1.50990331349021289e-14,-9.22357502660352502e+00,-9.22764588128849184e+00,-9.22867563730488882e+00,-9.22902118309038499e+00,1.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.17509714014108724e+00,-9.21733550981507221e+00,-9.22780580627530789e+00,-9.23127889634143273e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.18849412062313498e+00,-9.21977211557898002e+00,-9.22753276361034658e+00,-9.23010843662887837e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.19674412286781440e+00,-9.22107990831835345e+00,-9.22709442929846446e+00,-9.22908604574278435e+00,0.00000000000000000e+00
5.39000000000000000e+02,2.16000000000000000e+02,5.80409338312195011e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.22073961576470857e+00,-9.22575118501573677e+00,-9.22697327504054954e+00,-9.22737477127968653e+00,1.00000000000000000e+00
3.49000000000000000e+02,1.68000000000000000e+02,4.67038542306735138e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.20192599110186649e+00,-9.22138094745126580e+00,-9.22621457572313197e+00,-9.22782004975366199e+00,0.00000000000000000e+00
9.92000000000000000e+02,9.60000000000000000e+01,7.87400787401181113e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.21592599318948835e+00,-9.22401952838699124e+00,-9.22595048351643143e+00,-9.22657652976530507e+00,1.00000000000000000e+00
5.31000000000000000e+02,2.16000000000000000e+02,5.76085931090145653e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.21183124657660279e+00,-9.22252607817255488e+00,-9.22519069889196963e+00,-9.22607717490709156e+00,1.00000000000000000e+00
8.64000000000000000e+02,9.60000000000000000e+01,7.34846922834953453e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984679e-01,-1.53210777398271603e-14,-9.21907709397554775e+00,-9.22314623427746838e+00,-9.22417553801156131e+00,-9.22452092852456573e+00,1.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-8.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99999999999984679e-01,-1.53210777398271603e-14,-9.13618046480819856e+00,-9.20626874887603996e+00,-9.22381730290201141e+00,-9.22967186529333716e+00,0.00000000000000000e+00
3.66000000000000000e+02,1.44000000000000000e+02,4.78278161742724794e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.20815926075813529e+00,-9.22039185827708430e+00,-9.22339751872843472e+00,-9.22438940765443149e+00,1.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999984457e-01,-1.55431223447521916e-14,-9.17227829971876751e+00,-9.21278885520138324e+00,-9.22284233665082986e+00,-9.22617937191089155e+00,0.00000000000000000e+00
2.42000000000000000e+02,1.32000000000000000e+02,3.88908729652601126e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.28000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.19731664929516590e+00,-9.21673638588783817e+00,-9.22153894870259094e+00,-9.22312982748209720e+00,0.00000000000000000e+00
2.38000000000000000e+02,9.60000000000000000e+01,3.85681215513537801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.19197106060667224e+00,-9.21562927499669726e+00,-9.22149873085372107e+00,-9.22344662609359034e+00,0.00000000000000000e+00
5.38000000000000000e+02,1.20000000000000000e+02,5.79870675237160071e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999984457e-01,-1.55431223447521916e-14,-9.21436935615144925e+00,-9.21937245600420496e+00,-9.22059248210330651e+00,-9.22099330054318145e+00,1.00000000000000000e+00
5.30000000000000000e+02,3.36000000000000000e+02,5.75543221661066884e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99999999999984235e-01,-1.57651669496772229e-14,-9.20544738494479553e+00,-9.21612875534050602e+00,-9.21879003025290977e+00,-9.21967539471199338e+00,1.00000000000000000e+00
9.90000000000000000e+02,4.32000000000000000e+02,7.86606636127613701e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.72800000000000000e+03,9.99999999999984235e-01,-1.57651669496772229e-14,-9.20741202795405655e+00,-9.21548758987462868e+00,-9.21741428130536278e+00,-9.21803895005857576e+00,1.00000000000000000e+00
8.62000000000000000e+02,9.60000000000000000e+01,7.33995912795159899e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984235e-01,-1.57651669496772229e-14,-9.21007318044340906e+00,-9.21413888752701737e+00,-9.21516728563640619e+00,-9.21551236526115325e+00,1.00000000000000000e+00
3.65000000000000000e+02,2.40000000000000000e+02,4.77624329363569977e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.19976060184975886e+00,-9.21196652131892790e+00,-9.21496567049753956e+00,-9.21595541914018490e+00,1.00000000000000000e+00
5.37000000000000000e+02,1.44000000000000000e+02,5.79331511312823366e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.20799257582237018e+00,-9.21298720483898848e+00,-9.21420516661854805e+00,-9.21460530712133519e+00,1.00000000000000000e+00
1.14000000000000000e+02,9.60000000000000000e+01,2.66926956300782781e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.17097892271757686e+00,-9.20509779145912432e+00,-9.21356028056046306e+00,-9.21636830491156722e+00,0.00000000000000000e+00
9.89000000000000000e+02,4.32000000000000000e+02,7.86209259675819361e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.72800000000000000e+03,9.99999999999984013e-01,-1.59872115546022542e-14,-9.20315165583877182e+00,-9.21121823079995750e+00,-9.21314279022847060e+00,-9.21376677016906243e+00,1.00000000000000000e+00
5.29000000000000000e+02,1.50000000000000000e+02,5.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.19905692960415600e+00,-9.20972483217624749e+00,-9.21238275962060627e+00,-9.21326701196898057e+00,1.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999984013e-01,-1.59872115546022542e-14,-9.17345060868355056e+00,-9.20462217244051217e+00,-9.21235662776073028e+00,-9.21492364894003835e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.12000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.18199167761941837e+00,-9.20623694760893940e+00,-9.21222926782500373e+00,-9.21421356555772597e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.14394580284418623e+00,-9.19809400946568267e+00,-9.21154972055734333e+00,-9.21601946414718931e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999999984013e-01,-1.59872115546022542e-14,-9.17276405857579746e+00,-9.20360319590269604e+00,-9.21124101954387342e+00,-9.21377325395940083e+00,0.00000000000000000e+00
8.61000000000000000e+02,2.88000000000000000e+02,7.33570037556060495e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999999983791e-01,-1.62092561595272855e-14,-9.20556719007443114e+00,-9.20963117831763434e+00,-9.21065912308335299e+00,-9.21100404709190990e+00,1.00000000000000000e+00
2.41000000000000000e+02,1.44000000000000000e+02,3.88104367406500605e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.18597804741528812e+00,-9.20534572821641284e+00,-9.21013550071424092e+00,-9.21172215865114374e+00,0.00000000000000000e+00
2.37000000000000000e+02,1.44000000000000000e+02,3.84870107958516305e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.18057906045980232e+00,-9.20417686545580160e+00,-9.21003144593107947e+00,-9.21197442594213101e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.16664804963012791e+00,-9.20078707980039034e+00,-9.20923977467112564e+00,-9.21204170864292671e+00,0.00000000000000000e+00
3.47000000000000000e+02,1.20000000000000000e+02,4.65698400254928924e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.18471806172802907e+00,-9.20410587352279386e+00,-9.20892292483770269e+00,-9.21052291306004633e+00,0.00000000000000000e+00
5.36000000000000000e+02,1.68000000000000000e+02,5.78791845139511274e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.20160925567375365e+00,-9.20659541241363399e+00,-9.20781130947914761e+00,-9.20821077190680271e+00,1.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983791e-01,-1.62092561595272855e-14,-9.15451611640469309e+00,-9.19686570689700034e+00,-9.20737510070300402e+00,-9.21086337410175204e+00,0.00000000000000000e+00
3.64000000000000000e+02,4.80000000000000000e+01,4.76969600708472807e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983569e-01,-1.64313007644523168e-14,-9.19134875820529906e+00,-9.20352798669738448e+00,-9.20652062122104553e+00,-9.20750822842429351e+00,1.00000000000000000e+00
5.28000000000000000e+02,4.80000000000000000e+01,5.74456264653802862e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983569e-01,-1.64313007644523168e-14,-9.19265986102775834e+00,-9.20331428913567606e+00,-9.20596886744664289e+00,-9.20685200712819984e+00,1.00000000000000000e+00
9.87000000000000000e+02,1.92000000000000000e+02,7.85413903620250409e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999983569e-01,-1.64313007644523168e-14,-9.19462411502214394e+00,-9.20267271542279630e+00,-9.20459301054105339e+00,-9.20521561272677680e+00,1.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999983569e-01,-1.64313007644523168e-14,-9.15436352611344084e+00,-9.19411826055969961e+00,-9.20397419430567076e+00,-9.20724374367516596e+00,0.00000000000000000e+00
8.59000000000000000e+02,1.68000000000000000e+02,7.32717544487642236e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999983347e-01,-1.66533453693773481e-14,-9.19654711836452243e+00,-9.20060766445149625e+00,-9.20163470146404983e+00,-9.20197931389505541e+00,1.00000000000000000e+00
9.86000000000000000e+02,5.28000000000000000e+02,7.85015923405379112e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.11200000000000000e+03,9.99999999999983347e-01,-1.66533453693773481e-14,-9.19035693925721731e+00,-9.19839655205675122e+00,-9.20031471486695906e+00,-9.20093662811042456e+00,1.00000000000000000e+00
3.46000000000000000e+02,1.20000000000000000e+02,4.65026880943456877e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999983347e-01,-1.66533453693773481e-14,-9.17609279886125329e+00,-9.19544699368312202e+00,-9.20025574523085865e+00,-9.20185298676434726e+00,0.00000000000000000e+00
2.36000000000000000e+02,7.20000000000000000e+01,3.84057287393430391e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999999983125e-01,-1.68753899743023794e-14,-9.16915844797113877e+00,-9.19269576523328702e+00,-9.19853545050053789e+00,-9.20047350862804159e+00,0.00000000000000000e+00
