q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
3.37000000000000000e+02,9.60000000000000000e+01,4.58938993767145487e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999995561550e-01,-4.43844960784645082e-12,-7.81904526117864407e+00,-7.82697735393769811e+00,-7.82895495967796151e+00,-7.82961312969623968e+00,0.00000000000000000e+00
3.44000000000000000e+02,1.20000000000000000e+02,4.63680924774785197e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999995559108e-01,-4.44089209850062616e-12,-7.82464493080051238e+00,-7.82797406481714830e+00,-7.82878533881556660e+00,-7.82905176167108863e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-7.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99999999995542899e-01,-4.45710135466015345e-12,-7.77579764703430865e+00,-7.81730898024762055e+00,-7.82768804094376680e+00,-7.83114796163159088e+00,0.00000000000000000e+00
2.08000000000000000e+02,2.40000000000000000e+01,3.60555127546398912e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999995532685e-01,-4.46731540648670489e-12,-7.80907803753045737e+00,-7.82343229209369184e+00,-7.82700467813697642e+00,-7.82819239203759043e+00,0.00000000000000000e+00
5.82000000000000000e+02,1.92000000000000000e+02,6.03116904090740924e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999995512923e-01,-4.48707737632503267e-12,-7.82127837274953741e+00,-7.82479279796094929e+00,-7.82567748366101412e+00,-7.82597353687479114e+00,1.00000000000000000e+00
6.92000000000000000e+02,1.68000000000000000e+02,6.57647321898295267e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999995504485e-01,-4.49551507131218386e-12,-7.81844394540570775e+00,-7.82383209814563685e+00,-7.82511891765252443e+00,-7.82553638726375489e+00,1.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995499156e-01,-4.50084414183038461e-12,-7.80411349199441950e+00,-7.82066141482712318e+00,-7.82476098471605752e+00,-7.82612038214203753e+00,0.00000000000000000e+00
1.34000000000000000e+02,1.68000000000000000e+02,2.89395922569755637e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999995484723e-01,-4.51527704115051165e-12,-7.80277820913540765e+00,-7.81961113463558100e+00,-7.82379647278454371e+00,-7.82518722488637319e+00,0.00000000000000000e+00
2.21000000000000000e+02,1.92000000000000000e+02,3.71651718682962651e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999995481170e-01,-4.51882975482931215e-12,-7.81335422412291170e+00,-7.82155271926795059e+00,-7.82357119213853380e+00,-7.82423808292098055e+00,0.00000000000000000e+00
3.36000000000000000e+02,4.80000000000000000e+01,4.58257569495583983e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995438316e-01,-4.56168436357984319e-12,-7.81084697876080636e+00,-7.81876386676148272e+00,-7.82073768954027404e+00,-7.82139460204341841e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.99999999995430766e-01,-4.56923388014729426e-12,-7.78418878740439180e+00,-7.81305743770235406e+00,-7.82023973623189317e+00,-7.82262719497127268e+00,0.00000000000000000e+00
5.81000000000000000e+02,3.36000000000000000e+02,6.02598539659697519e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99999999995429434e-01,-4.57056614777684445e-12,-7.81576039166272274e+00,-7.81927254038421982e+00,-7.82015663867027300e+00,-7.82045249259527786e+00,1.00000000000000000e+00
6.91000000000000000e+02,1.20000000000000000e+02,6.57171971404745747e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999995426547e-01,-4.57345272764086985e-12,-7.81329843879771246e+00,-7.81867754653333513e+00,-7.81996220438369605e+00,-7.82037897241314006e+00,1.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,2.92617497767990642e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999995421218e-01,-4.57878179815907060e-12,-7.80271167024892343e+00,-7.81625490628926389e+00,-7.81961049902310457e+00,-7.82072327445319537e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995365041e-01,-4.63495908320510352e-12,-7.78643240320218588e+00,-7.81007870481426814e+00,-7.81595863697275739e+00,-7.81791258707424763e+00,0.00000000000000000e+00
6.90000000000000000e+02,1.92000000000000000e+02,6.56696276828184899e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999995347277e-01,-4.65272265159910603e-12,-7.80814899814602636e+00,-7.81351906072720048e+00,-7.81480155683014299e+00,-7.81521762323734315e+00,1.00000000000000000e+00
5.80000000000000000e+02,9.60000000000000000e+01,6.02079728939614789e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999995344613e-01,-4.65538718685820641e-12,-7.81023750751675561e+00,-7.81374737705143740e+00,-7.81463088727006205e+00,-7.81492654169245160e+00,1.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999995336619e-01,-4.66338079263550753e-12,-7.77321806479359267e+00,-7.80596611181857725e+00,-7.81411830960880049e+00,-7.81682907764058488e+00,0.00000000000000000e+00
3.42000000000000000e+02,2.16000000000000000e+02,4.62331050222673223e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999995309974e-01,-4.69002614522651129e-12,-7.80829351894288859e+00,-7.81160501815029118e+00,-7.81241197777067953e+00,-7.81267698046671999e+00,0.00000000000000000e+00
6.89000000000000000e+02,4.80000000000000000e+02,6.56220237420334396e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+03,9.99999999995266453e-01,-4.73354688779181743e-12,-7.80299561465243219e+00,-7.80835663192958940e+00,-7.80963696619434344e+00,-7.81005233093887341e+00,1.00000000000000000e+00
5.79000000000000000e+02,1.92000000000000000e+02,6.01560470775798262e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999995258015e-01,-4.74198458277896862e-12,-7.80470970744257375e+00,-7.80821729508647611e+00,-7.80910021658251541e+00,-7.80939567128787449e+00,1.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995234257e-01,-4.76574335550594697e-12,-7.78668149380049179e+00,-7.80344182440178447e+00,-7.80760921212170356e+00,-7.80899401851778929e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999995210054e-01,-4.78994621744277538e-12,-7.77852922300893912e+00,-7.80059671894882456e+00,-7.80608536860169266e+00,-7.80790954242272317e+00,0.00000000000000000e+00
6.88000000000000000e+02,2.40000000000000000e+01,6.55743852430200036e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999995184075e-01,-4.81592543621900404e-12,-7.79783827948613428e+00,-7.80319025131029065e+00,-7.80446842364621585e+00,-7.80488308668769282e+00,1.00000000000000000e+00
3.34000000000000000e+02,1.44000000000000000e+02,4.56891672062426668e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999995180744e-01,-4.81925610529287951e-12,-7.79440991761199076e+00,-7.80229635873521143e+00,-7.80426260622613910e+00,-7.80491700057266247e+00,0.00000000000000000e+00
3.41000000000000000e+02,3.36000000000000000e+02,4.61654632815484689e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99999999995179856e-01,-4.82014428371257964e-12,-7.80009787038511071e+00,-7.80340054883623679e+00,-7.80420535038829577e+00,-7.80446964270360688e+00,0.00000000000000000e+00
2.06000000000000000e+02,2.40000000000000000e+02,3.58817502360183083e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999995171640e-01,-4.82835993409480579e-12,-7.78585812793992815e+00,-7.80013314180446038e+00,-7.80368590216322211e+00,-7.80486710930997685e+00,0.00000000000000000e+00
5.78000000000000000e+02,2.04000000000000000e+02,6.01040764008565365e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.16000000000000000e+02,9.99999999995169642e-01,-4.83035833553913108e-12,-7.79917697851501135e+00,-7.80268228155707266e+00,-7.80356461367360055e+00,-7.80385986844692248e+00,1.00000000000000000e+00
1.36000000000000000e+02,4.80000000000000000e+01,2.91547594742265037e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995169420e-01,-4.83058038014405611e-12,-7.78672685844551360e+00,-7.80020890609453765e+00,-7.80354939964111427e+00,-7.80465717970603468e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999995157651e-01,-4.84234874420508277e-12,-7.78231807203099635e+00,-7.79875635154582625e+00,-7.80282889149552439e+00,-7.80417935149227926e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995156319e-01,-4.84368101183463295e-12,-7.76790765424000096e+00,-7.79580864560913778e+00,-7.80274188957068837e+00,-7.80504497015201704e+00,0.00000000000000000e+00
2.19000000000000000e+02,9.60000000000000000e+01,3.69966214673718552e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999995127897e-01,-4.87210272126503696e-12,-7.79084525861482557e+00,-7.79898525063491110e+00,-7.80098936882655369e+00,-7.80165152635455339e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999995101696e-01,-4.89830398464619066e-12,-7.77301561116841455e+00,-7.79412974194775199e+00,-7.79937089846725140e+00,-7.80111083136892525e+00,0.00000000000000000e+00
5.77000000000000000e+02,9.60000000000000000e+01,6.00520607473215673e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999995079492e-01,-4.92050844513869379e-12,-7.79363930775243219e+00,-7.79714232347447034e+00,-7.79802406555280125e+00,-7.79831912017849671e+00,1.00000000000000000e+00
3.33000000000000000e+02,1.20000000000000000e+02,4.56207189772366473e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999995046407e-01,-4.95359309127252345e-12,-7.78617101184377614e+00,-7.79404221074405346e+00,-7.79600466588270979e+00,-7.79665779957913596e+00,0.00000000000000000e+00
3.40000000000000000e+02,4.80000000000000000e+01,4.60977222864644354e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999995045963e-01,-4.95403718048237351e-12,-7.79188884459481290e+00,-7.79518270004714964e+00,-7.79598534294267420e+00,-7.79624892467593167e+00,0.00000000000000000e+00
6.86000000000000000e+02,3.84000000000000000e+02,6.54790042685439744e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99999999995015099e-01,-4.98490138056695287e-12,-7.78751171864839442e+00,-7.79284559912193675e+00,-7.79411944732879292e+00,-7.79453270684316823e+00,1.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999995013322e-01,-4.98667773740635312e-12,-7.75930602710423578e+00,-7.78710084766809096e+00,-7.79401662892586877e+00,-7.79631561812928275e+00,0.00000000000000000e+00
5.76000000000000000e+02,3.00000000000000000e+01,6.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.99999999994987787e-01,-5.01221286697273172e-12,-7.78809668211641348e+00,-7.79159740779308674e+00,-7.79247855917276144e+00,-7.79277341343465402e+00,1.00000000000000000e+00
2.05000000000000000e+02,9.60000000000000000e+01,3.57945526581908835e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999994979349e-01,-5.02065056195988291e-12,-7.77419902451881573e+00,-7.78843432287801729e+00,-7.79197724645224543e+00,-7.79315519221211694e+00,0.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999994968913e-01,-5.03108665839135938e-12,-7.77051128705511029e+00,-7.78719884179798338e+00,-7.79134823352670036e+00,-7.79272707896827121e+00,0.00000000000000000e+00
2.18000000000000000e+02,1.20000000000000000e+02,3.69120576505835007e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999994940270e-01,-5.05973041242668842e-12,-7.77954600183604317e+00,-7.78765670509922625e+00,-7.78965363641331798e+00,-7.79031342408911964e+00,0.00000000000000000e+00
6.85000000000000000e+02,1.44000000000000000e+02,6.54312616415120019e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999994928279e-01,-5.07172082109264011e-12,-7.78234247515098154e+00,-7.78766730972809462e+00,-7.78893899573497173e+00,-7.78935155342537922e+00,1.00000000000000000e+00
3.39000000000000000e+02,1.44000000000000000e+02,4.60298815988049181e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999994908073e-01,-5.09192688014081796e-12,-7.78366637937517858e+00,-7.78695140958010512e+00,-7.78775189322955885e+00,-7.78801476417903782e+00,0.00000000000000000e+00
3.32000000000000000e+02,7.20000000000000000e+01,4.55521678957214959e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999994907851e-01,-5.09214892474574299e-12,-7.77791843710111497e+00,-7.78577438118585441e+00,-7.78773304081573858e+00,-7.78838491280830958e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999994854560e-01,-5.14543962992775050e-12,-7.75535114699822969e+00,-7.77878460626834922e+00,-7.78461191729939461e+00,-7.78654843930279306e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999994845679e-01,-5.15432141412475175e-12,-7.74524087194586563e+00,-7.77635322320750699e+00,-7.78409201851103560e+00,-7.78666413265756763e+00,0.00000000000000000e+00
6.84000000000000000e+02,1.20000000000000000e+02,6.53834841531101052e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999994839905e-01,-5.16009457385280257e-12,-7.77716924432858825e+00,-7.78248503286265603e+00,-7.78375455657943416e+00,-7.78416641240564822e+00,1.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999994833688e-01,-5.16631182279070345e-12,-7.75600162962796524e+00,-7.77793461352630100e+00,-7.78339000205315923e+00,-7.78520315871492574e+00,0.00000000000000000e+00
