n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-4.17951441263740264e+00,-1.00000000000000000e+00,-4.13807609969322687e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18493477574830675e-01,-1.14563325494503565e+00,6.16311102169544359e-11,6.16324768998310901e-11,2.00000000000000000e+00,9.01678731679567136e-12
1.72000000000000000e+02,3.27871926215100018e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.17911269132306717e+00,-1.00000000000000000e+00,-4.17902012415194690e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55761374594481061e-01,-3.72481988174028356e+00,6.51912366576063681e-12,6.51912378246688462e-12,0.00000000000000000e+00,1.53200020703246162e-13
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.17526071535415877e+00,-1.00000000000000000e+00,-4.17590411316965238e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13578572357767038e-01,-1.90456028838253255e+00,4.58764624083207204e-11,-4.58779680911902688e-11,1.00000000000000000e+00,-1.13313802785341977e-11
1.71000000000000000e+02,3.26917420765550526e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.16826768715271001e+00,-1.00000000000000000e+00,-4.16817486556941663e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55812665273648931e-01,-3.71483657932336264e+00,6.21624659752827078e-12,6.21624626773176203e-12,0.00000000000000000e+00,-1.23218510413874480e-13
1.00000000000000000e+01,7.90569415042094881e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.16681780494084641e+00,-1.00000000000000000e+00,-4.16603870760091066e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98636368724546236e-01,-1.68213113338176190e+00,4.13555644774374938e-11,-4.13562517564969312e-11,1.00000000000000000e+00,5.15143483426072635e-14
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.16441955974640887e+00,-1.00000000000000000e+00,-4.16414836274046429e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.87392647668244128e-01,-2.31735010098080929e+00,6.34575832738067610e-11,-6.34574615077099224e-11,0.00000000000000000e+00,-1.63158375698913005e-12
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.16430433054476179e+00,-1.00000000000000000e+00,-4.15176598194629154e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89483710915855730e-01,-1.34778386769630232e+00,5.96435372215171489e-12,-5.96944715880454169e-12,2.00000000000000000e+00,-5.47384360061187181e-12
5.00000000000000000e+01,1.76776695296636888e+00,3.36000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.16264815687361533e+00,-1.00000000000000000e+00,-4.16308674876604368e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.90432751969401876e-01,-2.44888526562084197e+00,2.32323741252178973e-10,-2.32323937865430707e-10,0.00000000000000000e+00,9.74065272885127342e-12
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.16159614109857312e+00,-1.00000000000000000e+00,-4.16239921434178761e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.79164059490768057e-01,-1.61182403096156968e+00,4.58673061065348704e-12,-4.58655335933144670e-12,1.00000000000000000e+00,3.32622818177696900e-12
1.70000000000000000e+02,3.25960120260132458e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.15738839663858872e+00,-1.00000000000000000e+00,-4.15729531830953647e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55863999365946393e-01,-3.70482300188483338e+00,6.14477141841971915e-12,6.14477219107456563e-12,0.00000000000000000e+00,-1.41714370324139858e-13
1.10000000000000000e+02,2.62202212042537885e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.14871561849608561e+00,-1.00000000000000000e+00,-4.14883735678214460e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68280020228977634e-01,-2.87992330173933242e+00,1.58117678492160170e-10,-1.58117519077904944e-10,0.00000000000000000e+00,1.17239551400416531e-12
1.69000000000000000e+02,3.25000000000000000e+00,3.12000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.14647450492976155e+00,-1.00000000000000000e+00,-4.14638116748586771e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55915375412501367e-01,-3.69477887606999067e+00,7.35466166851094686e-12,7.35466201828849364e-12,0.00000000000000000e+00,-6.56819301991292651e-14
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.13907161940252255e+00,-1.00000000000000000e+00,-4.13879889572377024e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.89063331656713274e-01,-2.29582532368053860e+00,4.91568704218027145e-11,-4.91569007721182061e-11,0.00000000000000000e+00,7.47135686651745345e-12
4.90000000000000000e+01,1.75000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.13801499065759337e+00,-1.00000000000000000e+00,-4.13846058250795235e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.91626321499255264e-01,-2.42834701825218247e+00,2.79625684963150866e-10,-2.79625655963400277e-10,0.00000000000000000e+00,-5.99165161929704482e-12
1.09000000000000000e+02,2.61007662722763767e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.13559392227702993e+00,-1.00000000000000000e+00,-4.13571680261200214e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.68944365738928060e-01,-2.86734898740236721e+00,1.56093820490514932e-10,-1.56093804548618209e-10,0.00000000000000000e+00,-2.75024447660143778e-12
1.68000000000000000e+02,3.24037034920393019e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.13552569238390344e+00,-1.00000000000000000e+00,-4.13543209342204232e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.55966791962140117e-01,-3.68470392450018291e+00,7.43486725077943419e-12,7.43486695820028132e-12,0.00000000000000000e+00,5.22104832084985190e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.12688248140415315e+00,-1.00000000000000000e+00,-4.12752174739225008e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.16306155101285680e-01,-1.86824612294969605e+00,3.33540096925952643e-11,-3.33510996597397025e-11,1.00000000000000000e+00,-9.68940483403457620e-11
1.08000000000000000e+02,2.59807621135331601e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.12240937105760796e+00,-1.00000000000000000e+00,-4.12253341286697150e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.69615264877748184e-01,-2.85471515469206416e+00,1.62575567079443256e-10,-1.62575508610984798e-10,0.00000000000000000e+00,-2.76512146513141488e-12
1.66000000000000000e+02,3.22102468168128153e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.11352200166562465e+00,-1.00000000000000000e+00,-4.11342787230894746e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56069740281537228e-01,-3.66446041313339466e+00,7.13510109955314313e-12,7.13510153738106112e-12,0.00000000000000000e+00,-7.46037290372228085e-14
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.11339735362357395e+00,-1.00000000000000000e+00,-4.11312310115044966e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.90775173834661005e-01,-2.27403889197102416e+00,3.56017163120494339e-11,-3.56017437752598198e-11,0.00000000000000000e+00,-1.15654152921251807e-11
4.80000000000000000e+01,1.73205080756887719e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.11308682666150371e+00,-1.00000000000000000e+00,-4.11353963745991180e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.92849574489687897e-01,-2.40757771482455629e+00,1.57834885905727753e-10,-1.57835078340440305e-10,0.00000000000000000e+00,3.11173309341938875e-12
1.07000000000000000e+02,2.58602010819715034e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.10916107418864485e+00,-1.00000000000000000e+00,-4.10928629740943130e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70292840679008950e-01,-2.84202096471217969e+00,1.67244366400318486e-10,-1.67244218474138506e-10,0.00000000000000000e+00,1.18927090397846769e-12
2.20000000000000000e+01,1.17260393995585743e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.10446835018878886e+00,-1.00000000000000000e+00,-4.10425203017034690e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.60946939307382825e-01,-1.97828372054908508e+00,8.18630964212467217e-11,8.18629608545506926e-11,1.00000000000000000e+00,-2.63331578764791630e-11
1.65000000000000000e+02,3.21130814466628234e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.10246645933742027e+00,-1.00000000000000000e+00,-4.10237206102983620e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56121268793089218e-01,-3.65429127706814372e+00,7.09085501728387012e-12,7.09085568040279668e-12,0.00000000000000000e+00,9.57474500081529475e-14
1.06000000000000000e+02,2.57390753524675020e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.09584811995719278e+00,-1.00000000000000000e+00,-4.09597454505710079e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.70977219593244123e-01,-2.82926555877138552e+00,1.58656051701787192e-10,-1.58655977244848145e-10,0.00000000000000000e+00,-3.46456197064526350e-12
1.64000000000000000e+02,3.20156211871642427e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.09137466764393842e+00,-1.00000000000000000e+00,-4.09127999783148244e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56172831276381741e-01,-3.64409016250931872e+00,6.99992156414877091e-12,6.99992147579209245e-12,0.00000000000000000e+00,-5.15903223379429092e-15
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.08738481820703825e+00,-1.00000000000000000e+00,-4.08710903720365870e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92530089030311802e-01,-2.25198147918404423e+00,4.91754431491928976e-11,-4.91753304743269837e-11,0.00000000000000000e+00,-1.00386365886606654e-12
1.05000000000000000e+02,2.56173769148989949e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.08246957476991756e+00,-1.00000000000000000e+00,-4.08259722280134163e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.71668531679489189e-01,-2.81644805766905959e+00,1.69145600964003988e-10,-1.69145586426111549e-10,0.00000000000000000e+00,8.00937094425080431e-12
1.63000000000000000e+02,3.19178633370092601e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.08024628141520029e+00,-1.00000000000000000e+00,-4.08015133750511616e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56224425957322366e-01,-3.63385677007821695e+00,6.92315053590306598e-12,6.92315128836273885e-12,0.00000000000000000e+00,-6.63838539503990553e-14
9.00000000000000000e+00,7.50000000000000000e-01,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.07978699287779900e+00,-1.00000000000000000e+00,-4.07868280020907381e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03326782998668937e-01,-1.62236621489738475e+00,2.59831677355084631e-11,2.59809951330680633e-11,1.00000000000000000e+00,1.16848752895748476e-11
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.07688498360919205e+00,-1.00000000000000000e+00,-4.07751705334163361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.19189768279977748e-01,-1.83080982015153282e+00,1.70372787933610803e-11,1.70370384466878022e-11,1.00000000000000000e+00,-1.38706823804568558e-11
1.62000000000000000e+02,3.18198051533946380e+00,4.32000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.06908095003622705e+00,-1.00000000000000000e+00,-4.06898572939652059e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56276051008732464e-01,-3.62359079573406495e+00,6.54045220642768381e-12,6.54045220760401946e-12,0.00000000000000000e+00,2.13551925579281095e-13
1.04000000000000000e+02,2.54950975679639225e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.06902448256006988e+00,-1.00000000000000000e+00,-4.06915337507926633e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.72366910674182794e-01,-2.80356756113688199e+00,1.83543425665588708e-10,-1.83543402698660429e-10,0.00000000000000000e+00,7.64388552454420278e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.06851114150246751e+00,-1.00000000000000000e+00,-4.06948881394974116e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.85175818165395834e-01,-1.54990778526811268e+00,3.21453890226775515e-11,-3.21458415442066325e-11,1.00000000000000000e+00,-3.34932082068917225e-12
4.60000000000000000e+01,1.69558249578131703e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.06230514764347728e+00,-1.00000000000000000e+00,-4.06277309615297533e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.95390638933265665e-01,-2.36531498274604779e+00,3.37486763476823109e-10,-3.37486927293184635e-10,0.00000000000000000e+00,2.65303334856525908e-11
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.06102133868529869e+00,-1.00000000000000000e+00,-4.06074403220162061e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94330126520057966e-01,-2.22964319920794596e+00,7.57419000730820790e-11,-7.57418572305823545e-11,0.00000000000000000e+00,8.58135784653768496e-12
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05885555954672661e+00,-1.00000000000000000e+00,-4.05864980069275472e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.63676173412444809e-01,-1.94382387435889337e+00,7.72352917106475488e-11,7.72351071987031901e-11,1.00000000000000000e+00,2.48738807329118572e-11
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05787831733144522e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56327704514627830e-01,-3.61329193062204101e+00,6.20714115622669698e-12,6.20714070420635977e-12,0.00000000000000000e+00,-5.64696560891116686e-14
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05073432198613670e+00,-1.00000000000000000e+00,-4.05378759107074327e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.00840602447672462e-01,-1.39218554284960150e+00,1.81740556508274073e-11,-1.81730186454842624e-11,2.00000000000000000e+00,-6.32383034826489165e-13
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04663802143230100e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56379384516239095e-01,-3.60295986103671417e+00,6.02162045855076128e-12,6.02162070206802014e-12,0.00000000000000000e+00,-1.39586250859433710e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04193071535794068e+00,-1.00000000000000000e+00,-4.04206216384393269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73785423786572735e-01,-2.77761387069885934e+00,1.64156740284778365e-10,-1.64156688242655946e-10,0.00000000000000000e+00,-6.21835916092550178e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03643001573060634e+00,-1.00000000000000000e+00,-4.03690590583364894e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96711441594948550e-01,-2.34380498330526166e+00,2.06780209214237446e-10,-2.06780370604064956e-10,0.00000000000000000e+00,-1.28204113991614577e-11
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03429344691863001e+00,-1.00000000000000000e+00,-4.03401462119749787e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96177482651173885e-01,-2.20701355878802996e+00,3.37065081142208596e-11,-3.37063710276197526e-11,0.00000000000000000e+00,1.43329792479107709e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02828000834761646e+00,-1.00000000000000000e+00,-4.02841276954685501e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74505845254159231e-01,-2.76453876386699982e+00,1.70017007729319520e-10,-1.70016889455837372e-10,0.00000000000000000e+00,1.71773706370004220e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02511656459755596e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22247536817909186e-01,-1.79214778177776002e+00,1.54731785048309165e-10,1.54732227031217917e-10,1.00000000000000000e+00,1.48485668205466936e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02404296338059009e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56482815772130834e-01,-3.58219482847551429e+00,7.42192285352041967e-12,7.42192245162254238e-12,0.00000000000000000e+00,-2.23628699486517496e-14
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01455868860616771e+00,-1.00000000000000000e+00,-4.01469278659893902e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75233908656586879e-01,-2.75139683428734649e+00,1.69516075169298994e-10,-1.69515956827126502e-10,0.00000000000000000e+00,-5.79625236696301727e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01268744789376530e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56534562761285723e-01,-3.57176121269154034e+00,7.33587547571044823e-12,7.33587496304366482e-12,0.00000000000000000e+00,-9.21549360171802404e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01186922819513203e+00,-1.00000000000000000e+00,-4.01167560214642815e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.66557024669420989e-01,-1.90841478098769435e+00,1.65864113852310914e-11,1.65862878986899887e-11,1.00000000000000000e+00,-1.12052589429367799e-11
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01021655882176997e+00,-1.00000000000000000e+00,-4.01070065558675370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98067927710366853e-01,-2.32203071586638154e+00,2.09183900564243029e-10,-2.09183781407773495e-10,0.00000000000000000e+00,-1.07789333014807198e-11
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00718681062160975e+00,-1.00000000000000000e+00,-4.00690647557428559e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98074515150874908e-01,-2.18408140447206156e+00,6.59570314474388305e-11,-6.59570176253509999e-11,0.00000000000000000e+00,3.97348820513343526e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00076567508383985e+00,-1.00000000000000000e+00,-4.00090113455926133e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75969768551682271e-01,-2.73818706456587657e+00,1.74333592045724928e-10,-1.74333436575579981e-10,0.00000000000000000e+00,-2.22044604925031308e-14
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98985851421924087e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56638108164362333e-01,-3.55079011013360990e+00,7.05566340055227654e-12,7.05566334524565519e-12,0.00000000000000000e+00,1.26849947207553773e-13
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98689985908504640e+00,-1.00000000000000000e+00,-3.98703670534890797e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76713584148088010e-01,-2.72490841138887996e+00,1.84097483690389177e-10,-1.84097403987948383e-10,0.00000000000000000e+00,8.50453041323362413e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98614648075284395e+00,-1.00000000000000000e+00,-3.98460164107550519e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08646240459072096e-01,-1.55818332532883508e+00,2.26541762233905781e-11,2.26529905944516941e-11,1.00000000000000000e+00,-1.69046998621524835e-11
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98365231224755423e+00,-1.00000000000000000e+00,-3.98414489425535168e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99461871417467573e-01,-2.29998263809664394e+00,2.51443362436017682e-10,-2.51443310617105453e-10,0.00000000000000000e+00,-6.52589093874667014e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.97986197756589810e+00,-1.00000000000000000e+00,-3.96091881369625343e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02821654355074577e-01,-1.21801063251170461e+00,2.42861600967050303e-11,2.42899034219590249e-11,2.00000000000000000e+00,-4.20374846044069272e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97838430494655571e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56689901823019206e-01,-3.54025193811812722e+00,6.88500353038817399e-12,6.88500298440253289e-12,0.00000000000000000e+00,-1.59706667640518839e-13
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.97437039557216654e+00,-1.00000000000000000e+00,-3.88299003257677233e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60533960682652421e-01,0.00000000000000000e+00,9.87878971293642460e-12,9.88187309758359334e-12,3.00000000000000000e+00,-6.34692298717709491e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.97437039554088356e+00,-1.00000000000000000e+00,-3.88299003257786746e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.60533960690123390e-01,0.00000000000000000e+00,1.21849285832847568e-10,1.21856302826017782e-10,3.00000000000000000e+00,-2.72137867796118371e-12
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97296010321560722e+00,-1.00000000000000000e+00,-3.97309836242762193e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77465519501997837e-01,-2.71155980461125345e+00,1.61314572688932973e-10,-1.61314517299615545e-10,0.00000000000000000e+00,9.37472321993482183e-13
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97140135121210447e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25500916608019275e-01,-1.75213971666145563e+00,2.32701160931331213e-11,-2.32693864177235810e-11,1.00000000000000000e+00,-1.33155708681442775e-11
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96686972899326173e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56741706148536974e-01,-3.52967821935470782e+00,6.82238557277677140e-12,6.82238640581367406e-12,0.00000000000000000e+00,-3.91061565714267964e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96339372059858608e+00,-1.00000000000000000e+00,-3.96321407705976370e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.69605800595875433e-01,-1.87197951919144701e+00,6.54985118520267852e-11,6.54987175607857353e-11,1.00000000000000000e+00,4.03561628559145902e-11
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95894524018022276e+00,-1.00000000000000000e+00,-3.95908493916684234e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78225743845328843e-01,-2.69814014608615249e+00,1.79020157935613289e-10,-1.79020132051732617e-10,0.00000000000000000e+00,8.30002733209767030e-12
