y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-7.70000000000000018e-01,9.85295548243475539e-03,6.74711712776583563e-04,6.84792122547273341e-02,-1.92150609791247209e-04,-1.95021401638646279e-02,9.99216018580067700e-01,-1.83523208595964826e-04,1.36089539127547870e-06,2.38792125067543680e-02,1.54115364921847322e-02,9.32463295486945544e-03,1.36089539127547870e-06,3.22834645340693487e-09,6.42461556419809066e-01,-1.15381718854480994e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,6.89552075221100576e-04,6.59097868736763237e-02,-1.93473226623604752e-04,-1.84928442546351442e-02,9.99256592036796620e-01,-1.76637189106773883e-04,1.05280409671750968e-06,2.29890247803809129e-02,1.47793236578505332e-02,8.90190126315197616e-03,1.05280409671750968e-06,3.15651694070001875e-09,6.50089487193932336e-01,-1.14959844706431891e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,7.04692488428887214e-04,6.34343962573945819e-02,-1.94758518341718405e-04,-1.75316031174615507e-02,9.99295233703059727e-01,-1.70003181303804223e-04,7.85816920453093728e-07,2.21310524478993687e-02,1.41718852276703101e-02,8.49770926281739891e-03,7.85816920453093728e-07,3.08522170406869996e-09,6.57783368971454063e-01,-1.14514220824399104e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,7.20138788447718080e-04,6.10497237877165380e-02,-1.96004858930147631e-04,-1.66163004835901719e-02,9.99332028652360038e-01,-1.63612296702689400e-04,5.55363552524115756e-07,2.13041819266260625e-02,1.35883079178471568e-02,8.11128019434228728e-03,5.55363552524115756e-07,3.01451869046669179e-09,6.65543730383543752e-01,-1.14044663897886075e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,7.35896924763907584e-04,5.87525632619998114e-02,-1.97210586522484136e-04,-1.57449053946183970e-02,9.99367058528744967e-01,-1.57455942730923981e-04,3.57331674576380796e-07,2.05073352648167985e-02,1.30277093371481203e-02,7.74186777243699581e-03,3.57331674576380796e-07,2.94446750934891925e-09,6.73371106309134215e-01,-1.13550991064129581e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,7.51972962463578077e-04,5.65398155603254737e-02,-1.98374002730024047e-04,-1.49154691540685693e-02,9.99400401669351623e-01,-1.51525813796011600e-04,1.88024420565775450e-07,1.97394691617473993e-02,1.24892370719385960e-02,7.38875510571308011e-03,1.88024420565775450e-07,2.87511616895125781e-09,6.81266037916180345e-01,-1.13033019881165875e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,7.68373084433597413e-04,5.44084853954544673e-02,-1.99493371956437407e-04,-1.41261223674731696e-02,9.99432133223395525e-01,-1.45813882575399517e-04,4.41215371669432234e-08,1.89995740053818633e-02,1.19720677923322028e-02,7.05125364837816057e-03,4.41215371669432234e-08,2.80651200522630896e-09,6.89229072703033463e-01,-1.12490568300466345e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,7.85103593602891336e-04,5.23556781444224212e-02,-2.00566920698168019e-04,-1.33750720695370272e-02,9.99462325267656992e-01,-1.40312391525205263e-04,-7.73560575857593245e-08,1.82866729279256082e-02,1.14754063792535527e-02,6.72870218334548770e-03,-7.73560575857593245e-08,2.73869761823841116e-09,6.97260764539948119e-01,-1.11923454639156705e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,8.02170915224969324e-04,5.03785967606164217e-02,-2.01592836830302079e-04,-1.26605989368915040e-02,9.99491046918528636e-01,-1.35013844604627302e-04,-1.79078596054289705e-07,1.75998208795047108e-02,1.09984850721959945e-02,6.42046583613739390e-03,-1.79078596054289705e-07,2.67171046517235546e-09,7.05361673710748760e-01,-1.11331497551834885e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,8.19581599202396684e-04,4.84745387651436890e-02,-2.02569268877630221e-04,-1.19810545849145834e-02,9.99518364440682427e-01,-1.29910999212861766e-04,-2.63436920515391999e-07,1.69381037201634457e-02,1.05405626374441355e-02,6.12593511895748698e-03,-2.63436920515391999e-07,2.60558564030314175e-09,7.13532366954662933e-01,-1.10714516002004090e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,8.37342322454070857e-04,4.66408933162689998e-02,-2.03494325270633968e-04,-1.13348589470519470e-02,9.99544341352419874e-01,-1.24996858335244535e-04,-3.32569318028562249e-07,1.63006373303231783e-02,1.01009235565178504e-02,5.84452500430109739e-03,-3.32569318028562249e-07,2.54035495303534396e-09,7.21773417508340454e-01,-1.10072329233136243e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,8.55459891326105408e-04,4.48751383556744016e-02,-2.04366073586113427e-04,-1.07204977350443230e-02,9.99569038527770570e-01,-1.20264662895267106e-04,-3.88385949853755128e-07,1.56865667398038006e-02,9.67887723458459200e-03,5.57567402747135253e-03,-3.88385949853755128e-07,2.47604524787297504e-09,7.30085405148082178e-01,-1.09404756739378078e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,8.73941244047157740e-04,4.31748378302634073e-02,-2.05182539772174265e-04,-1.01365199784382541e-02,9.99592514295403745e-01,-1.15707884309057671e-04,-4.32591077538754486e-07,1.50950652754659482e-02,9.27375722857599893e-03,5.31884341736522329e-03,-4.32591077538754486e-07,2.41268083847792812e-09,7.38468916232288830e-01,-1.08711618235917934e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,8.92793453229066272e-04,4.15376389882200978e-02,-2.05941707357286798e-04,-9.58153564173800341e-03,9.99614824534416968e-01,-1.11320217238863425e-04,-4.66703271939939145e-07,1.45253337274966806e-02,8.88492049473706136e-03,5.07351625489395764e-03,-4.66703271939939145e-07,2.35028422227525174e-09,7.46924543744142189e-01,-1.07992733629025200e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,9.12023728413667361e-04,3.99612697480070042e-02,-2.06641516643123007e-04,-9.05421331753737506e-03,9.99636022767073196e-01,-1.07095572542005129e-04,-4.92073776729464851e-07,1.39765995343249221e-02,8.51174665532705363e-03,4.83919665840170602e-03,-4.92073776729464851e-07,2.28887396668412397e-09,7.55452887334547518e-01,-1.07247922985777233e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,9.31639418666686445e-04,3.84435361389792313e-02,-2.07279863880874542e-04,-8.55327799395961229e-03,9.99656160248548198e-01,-1.03028070411763121e-04,-5.09903184303272618e-07,1.34481159861222308e-02,8.15363728418568370e-03,4.61540899544776815e-03,-5.09903184303272618e-07,2.22846812899940097e-09,7.64054553365337674e-01,-1.06477006503487071e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,9.51648015219597968e-04,3.69823198122717911e-02,-2.07854600430749275e-04,-8.07750889472315034e-03,9.99675286053759549e-01,-9.91120337065944232e-05,-5.21256569367217891e-07,1.29391614468132420e-02,7.81001521087058923e-03,4.40169712031924978e-03,-5.21256569367217891e-07,2.16908010231038013e-09,7.72730154952763537e-01,-1.05679804478846256e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,9.72057154160384674e-04,3.55755756206162163e-02,-2.08363531904337101e-04,-7.62573739014771237e-03,9.99693447161343896e-01,-9.53419814640817532e-05,-5.27077213777664582e-07,1.24490385944953340e-02,7.48032384306801610e-03,4.19762363664458096e-03,-5.27077213777664582e-07,2.11072170643498587e-09,7.81480312011284650e-01,-1.04856137276794090e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,9.92874619174160871e-04,3.42213292657290724e-02,-2.08804417289535380e-04,-7.19684497741247386e-03,9.99710688534850012e-01,-9.17126225959690345e-05,-5.28199045384475145e-07,1.19770736801399925e-02,7.16402650697296750e-03,4.00276918448112806e-03,-5.28199045384475145e-07,2.05340306711974241e-09,7.90305651297672940e-01,-1.04005825299127774e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,1.01410834433456683e-03,3.29176750119144351e-02,-2.09174968057711697e-04,-6.78976132838101168e-03,9.99727053201215687e-01,-8.82188497606532427e-05,-5.25357903610360246e-07,1.15226158044275107e-02,6.86060580533198391e-03,3.81673175125524710e-03,-5.25357903610360246e-07,1.99713233335120970e-09,7.99206806455442620e-01,-1.03128688952865727e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,1.03576641694697871e-03,3.16627734645182971e-02,-2.09472847252784006e-04,-6.40346240331140550e-03,9.99742582326596185e-01,-8.48557334094769347e-05,-5.19201735245334395e-07,1.10850362125448128e-02,6.56956299283763517e-03,3.63912600593762530e-03,-5.19201735245334395e-07,1.94191491585875249e-09,8.08184418059627707e-01,-1.02224548618375197e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,1.05785708044446418e-03,3.04548494118740652e-02,-2.09695668561885463e-04,-6.03696862877853031e-03,9.99757315289611537e-01,-8.16185160031776221e-05,-5.10299815385734437e-07,1.06637276067586446e-02,6.29041736856191924e-03,3.46958265584304190e-03,-5.10299815385734437e-07,1.88775603599634434e-09,8.17239133661909811e-01,-1.01293224617277244e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,1.08038873733756194e-03,2.92921897293787828e-02,-2.09840995367281419e-04,-5.68934313814453956e-03,9.99771289752078740e-01,-7.85026063948427203e-05,-4.99151080555589364e-07,1.02581034765584916e-02,6.02270568511290016e-03,3.30774782544949629e-03,-4.99151080555589364e-07,1.83465878153767943e-09,8.26371607836120403e-01,-1.00334537180140002e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,1.10336995221886765e-03,2.81731413443451172e-02,-2.09906339779196037e-04,-5.35969007292701714e-03,9.99784541727296805e-01,-7.55035743757466975e-05,-4.86191653767119944e-07,9.86759744614937317e-03,5.76598157419800240e-03,3.15328245663903549e-03,-4.86191653767119944e-07,1.78262341644702324e-09,8.35582502224123780e-01,-9.93483064139717292e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,1.12680945482351185e-03,2.70961092602771091e-02,-2.09889161649201344e-04,-5.04715294342776566e-03,9.99797105645949147e-01,-7.26171453804413274e-05,-4.71801634564027144e-07,9.49166263906023842e-03,5.51981498827571609e-03,3.00586172976953720e-03,-4.71801634564027144e-07,1.73165024384273924e-09,8.44872485582100152e-01,-9.83343522695238753e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,1.15071614314660067e-03,2.60595546392284848e-02,-2.09786867563818420e-04,-4.75091304700279039e-03,9.99809014419688169e-01,-6.98391953475049838e-05,-4.56311220905170238e-07,9.12977105962264716e-03,5.28379165797749836e-03,2.86517450499507989e-03,-4.56311220905170238e-07,1.68173778802910892e-09,8.54242233827234521e-01,-9.72924945084163023e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,1.17509908661870351e-03,2.50619929409059694e-02,-2.09596809817966636e-04,-4.47018794237115900e-03,9.99820299502468313e-01,-6.71657457323695715e-05,-4.40006224049026474e-07,8.78141299106257635e-03,5.05751256498076195e-03,2.73092278326027976e-03,-4.40006224049026474e-07,1.63288287140162944e-09,8.63692430084831875e-01,-9.62225526700929840e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,1.19996752934050342e-03,2.41019921171949612e-02,-2.09316285367899260e-04,-4.20422997838142739e-03,9.99830990949688747e-01,-6.45929586686785743e-05,-4.23133032355817251e-07,8.44609640994004561e-03,4.84059343001493406e-03,2.60282118640316066e-03,-4.23133032355817251e-07,1.58508280596498193e-09,8.73223764735863717e-01,-9.51243460386200085e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,1.22533089337776343e-03,2.31781708607919669e-02,-2.08942534763250818e-04,-3.95232487567466310e-03,9.99841117475210872e-01,-6.21171322746476984e-05,-4.05903075100571702e-07,8.12334641666211110e-03,4.63266421568236508e-03,2.48059645580970536e-03,-4.05903075100571702e-07,1.53832985975593726e-09,8.82836935464965777e-01,-9.39976936093339932e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,1.25119878211774537e-03,2.22891969066435977e-02,-2.08472741057817452e-04,-3.71379035970651611e-03,9.99850706506309916e-01,-5.97346961009503539e-05,-3.88496832955992738e-07,7.81270468178870206e-03,4.43336864377765188e-03,2.36398696907290113e-03,-3.88496832955992738e-07,1.49262096853751752e-09,8.92532647308890814e-01,-9.28424140553511384e-02,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,1.27758098368826946e-03,2.14337853849036891e-02,-2.07904028698684942e-04,-3.48797484361412433e-03,9.99859784236623694e-01,-5.74422067166670619e-05,-3.71067437729505081e-07,7.51372890784415826e-03,4.24236372678976799e-03,2.25274227411844394e-03,-3.71067437729505081e-07,1.44794775572752745e-09,9.02311612705434363e-01,-9.16583256939458302e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,1.30448747444062048e-03,2.06106972241346491e-02,-2.07233462393309649e-04,-3.27425615943851894e-03,9.99868375677156696e-01,-5.52363434298909346e-05,-3.53743900197360055e-07,7.22599230634278066e-03,4.05931931327317003e-03,2.14662264026918050e-03,-3.53743900197360055e-07,1.40430181121143144e-09,9.12174551542846435e-01,-9.04452464528066741e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,1.33192842249751204e-03,1.98187376034960790e-02,-2.06458045954154891e-04,-3.07204033623929536e-03,9.99876504705400238e-01,-5.31139041396179831e-05,-3.36634001444892487e-07,6.94908308973282360e-03,3.88391764677635662e-03,2.04539862573047777e-03,-3.36634001444892487e-07,1.36167512769412921e-09,9.22122191209729936e-01,-8.92029938361799529e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,1.35991419136737837e-03,1.90567544526774775e-02,-2.05574721120472642e-04,-2.88076042366423781e-03,9.99884194112624525e-01,-5.10718013155894504e-05,-3.19826879972391422e-07,6.68260397795984642e-03,3.71585293801799310e-03,1.94885066098872623e-03,-3.19826879972391422e-07,1.32005812396392021e-09,9.32155266645453673e-01,-8.79313848909065859e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,1.38845534362622733e-03,1.83236369983512601e-02,-2.04580366356816896e-04,-2.69987535956443770e-03,9.99891465649399680e-01,-4.91070581028094791e-05,-3.03395343938840755e-07,6.42617171934850486e-03,3.55483095000386305e-03,1.85676864762575485e-03,-3.03395343938840755e-07,1.27944054399722479e-09,9.42274520391073622e-01,-8.66302361723621933e-02,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,1.41756264466838923e-03,1.76183143559376955e-02,-2.03471795627865448e-04,-2.52886888027261921e-03,9.99898340069403035e-01,-4.72168045474975222e-05,-2.87397935270510155e-07,6.17941662549970332e-03,3.40056859578005081e-03,1.76895157206215410e-03,-2.87397935270510155e-07,1.23981115559188491e-09,9.52480702640786214e-01,-8.52993637103060115e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,1.44724706652744547e-03,1.69397541654938977e-02,-2.02245757149120838e-04,-2.36724847219119692e-03,9.99904837171564753e-01,-4.53982739412917916e-05,-2.71880769939318094e-07,5.94198211989991308e-03,3.25279354852127996e-03,1.68520713375333803e-03,-2.71880769939318094e-07,1.20115909434100073e-09,9.62774571293917636e-01,-8.39385829746474993e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,1.47751979176871250e-03,1.62869612705553619e-02,-2.00898932113050129e-04,-2.21454436336469352e-03,9.99910975840606175e-01,-4.36487992805655202e-05,-2.56879176499293401e-07,5.71352429993821076e-03,3.11124386365594805e-03,1.60535138737248639e-03,-2.56879176499293401e-07,1.16347236202943891e-09,9.73156892007464358e-01,-8.25477088411355892e-02,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,1.50839221745460500e-03,1.56589764387799202e-02,-1.99427933390218482e-04,-2.07030855374058841e-03,9.99916774086023530e-01,-4.19658098377736729e-05,-2.42419152942291295e-07,5.49371151202786290e-03,2.97566761273324694e-03,1.52920839852546003e-03,-2.42419152942291295e-07,1.12673782303542486e-09,9.83628438249187331e-01,-8.11265555569792157e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,1.53987595918432117e-03,1.50548751232618752e-02,-1.97829304204960870e-04,-1.93411388285137393e-03,9.99922249079566394e-01,-4.03468278417933829e-05,-2.28518660081068803e-07,5.28222393952934317e-03,2.84582252874082892e-03,1.45660991255321549e-03,-2.28518660081068803e-07,1.09094269314394285e-09,9.94189991351281499e-01,-7.96749367064031599e-02,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,1.57198285520923566e-03,1.44737662634057147e-02,-1.96099516785130403e-04,-1.80555313368032690e-03,9.99927417191262435e-01,-3.87894652642848195e-05,-2.15188767975076890e-07,5.07875320317363686e-03,2.72147566258561886e-03,1.38739503598814024e-03,-2.15188767975076890e-07,1.05607408144686011e-09,1.00484234056461852e+00,-7.81926651761474245e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,1.60472497062545531e-03,1.39147911242670369e-02,-1.94234970985447534e-04,-1.68423817150246957e-03,9.99932294024036050e-01,-3.72914207091434863e-05,-2.02434670368782177e-07,4.88300197368582000e-03,2.60240305045366998e-03,1.32140993024117072e-03,-2.02434670368782177e-07,1.02211779014753310e-09,1.01558628311358246e+00,-7.66795531209134851e-02,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,1.63811460164501091e-03,1.33771221732912390e-02,-1.92231992883974239e-04,-1.56979911652203007e-03,9.99936894446967317e-01,-3.58504764021771245e-05,-1.90256580702198723e-07,4.69468359631178018e-03,2.48838939176947030e-03,1.25850751710741100e-03,-1.90256580702198723e-07,9.89059951213008958e-10,1.02642262425149977e+00,-7.51354119287649808e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.67216427994719159e-03,1.28599619933987379e-02,-1.90086833351218906e-04,-1.46188354915666196e-03,9.99941232627239995e-01,-3.44644952781915609e-05,-1.78650521967271430e-07,4.51352172695282210e-03,2.37922773747865825e-03,1.19854719568830812e-03,-1.78650521967271430e-07,9.56885893364967510e-10,1.03735217731668472e+00,-7.35600521864859386e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.70688677711153670e-03,1.23625422313886763e-02,-1.87795666591377081e-04,-1.36015574684833322e-03,9.99945322060821651e-01,-3.31314181627290986e-05,-1.67609021511830881e-07,4.33924997961640958e-03,2.27471918838273402e-03,1.14139457033915785e-03,-1.67609021511830881e-07,9.25581246026125911e-10,1.04837576378909270e+00,-7.19532836449034013e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.74229510913405860e-03,1.18841225806517962e-02,-1.85354588655195349e-04,-1.26429595130955665e-03,9.99949175601919538e-01,-3.18492610457550259e-05,-1.57121720825322685e-07,4.17161158489389589e-03,2.17467260325822495e-03,1.08692118926091708e-03,-1.57121720825322685e-07,8.95131280768215771e-10,1.05949421334760840e+00,-7.03149151841768322e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.77840254102825637e-03,1.14239897972062236e-02,-1.82759615923945855e-04,-1.17399966514291688e-03,9.99952805491257313e-01,-3.06161124446493216e-05,-1.47175909368913164e-07,4.01035905918017705e-03,2.07890431649747093e-03,1.03500429336583852e-03,-1.47175909368913164e-07,8.65520783052136696e-10,1.07070836392796709e+00,-6.86447547790609014e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.81522259151257917e-03,1.09814567480891589e-02,-1.80006683563977852e-04,-1.08897697680020102e-03,9.99956223383210330e-01,-2.94301308539109972e-05,-1.37756990628625790e-07,3.85525388435329795e-03,1.98723786501228857e-03,9.85526575056441291e-04,-1.37756990628625790e-07,8.36734162859300114e-10,1.08201906178131835e+00,-6.69426094641431546e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,1.85276903778592498e-03,1.05558614911599562e-02,-1.77091643951314732e-04,-1.00895191287619338e-03,9.99959440371844255e-01,-2.82895422790451542e-05,-1.28848887766627714e-07,3.70606619763655821e-03,1.89950372414659824e-03,9.38375946567617338e-04,-1.28848887766627714e-07,8.08756684415809095e-10,1.09342716153344766e+00,-6.52082852990630568e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,1.89105592039292723e-03,1.01465663853898200e-02,-1.74010265065744035e-04,-9.33661816760019336e-04,9.99962467015892642e-01,-2.71926378521532808e-05,-1.20434395515680284e-07,3.56257449136925712e-03,1.81553905234829857e-03,8.93445317531476788e-04,-1.20434395515680284e-07,7.81572542850521015e-10,1.10493352624466157e+00,-6.34415873337132036e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,1.93009754818063888e-03,9.75295723073524995e-03,-1.70758228853845780e-04,-8.62856752694964903e-04,9.99965313362713881e-01,-2.61377715268076757e-05,-1.12495484298919169e-07,3.42456532241696169e-03,1.73518744435555389e-03,8.50632381434491777e-04,-1.12495484298919169e-07,7.55166265594435767e-10,1.11653902747033751e+00,-6.16423195734286250e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,1.96990850334847253e-03,9.37444243671241295e-03,-1.67331129560388759e-04,-7.96298934324891840e-04,9.99967988971263155e-01,-2.51233578498438597e-05,-1.05013561955651303e-07,3.29183303095626498e-03,1.65829869265705812e-03,8.09839410646076953e-04,-1.05013561955651303e-07,7.29522494585072793e-10,1.12824454532216434e+00,-5.98102849441646822e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,2.01050364659304459e-03,9.01045221881087086e-03,-1.63724472027516703e-04,-7.33762176832591755e-04,9.99970502934116712e-01,-2.41478698077621839e-05,-9.79696979084909406e-08,3.16417946837385103e-03,1.58472855699065161e-03,7.70973059707355155e-04,-9.79696979084909406e-08,7.04625561550228230e-10,1.14005096853006105e+00,-5.79452852576687119e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,2.05189812234983201e-03,8.66043782190502841e-03,-1.59933669961132593e-04,-6.75031371801860440e-04,9.99972863898581865e-01,-2.32098367454825003e-05,-9.13448141129653186e-08,3.04141373402411642e-03,1.51433854164917934e-03,7.33944176578152645e-04,-9.13448141129653186e-08,6.80459197632639795e-10,1.15195919450480067e+00,-5.60471211766458352e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.09410736413342090e-03,8.32387076984267109e-03,-1.55954044163882435e-04,-6.19901983961404068e-04,9.99975080086928148e-01,-2.23078423552535175e-05,-8.51198466832471438e-08,2.92335192059458432e-03,1.44699568036732408e-03,6.98667621549537896e-04,-8.51198466832471438e-08,6.57008609721956265e-10,1.16397012940133449e+00,-5.41155921799229139e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,2.13714709997822518e-03,8.00024214040955493e-03,-1.51780820734123662e-04,-5.68179568994317953e-04,9.99977159315771136e-01,-2.14405227335692478e-05,-7.92758816827476048e-08,2.80981686783304731e-03,1.38257232856768943e-03,6.65062093538208872e-04,-7.92758816827476048e-08,6.34257950087062008e-10,1.17608468818283196e+00,-5.21504965276123403e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,2.18103335798162370e-03,7.68906186488908881e-03,-1.47409129230253598e-04,-5.19679311622156352e-04,9.99979109014641154e-01,-2.06065645039999062e-05,-7.37942682021825806e-08,2.70063792439525531e-03,1.32094596274914496e-03,6.33049963487886482e-04,-7.37942682021825806e-08,6.12191627308852410e-10,1.18830379468544511e+00,-5.01516312262763539e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,2.22578247195139457e-03,7.38985805145621864e-03,-1.42834000799764790e-04,-4.74225583197465195e-04,9.99980936243768381e-01,-1.98047030038984134e-05,-6.86567115169226227e-08,2.59565071757710030e-03,1.26199898680517887e-03,6.02557114611611527e-04,-6.86567115169226227e-08,5.90794287489919673e-10,1.20062838168379593e+00,-4.81187919940959316e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,2.27141108715949933e-03,7.10217633166341459e-03,-1.38050366272374838e-04,-4.31651518062823344e-04,9.99982647711112782e-01,-1.90337205329929665e-05,-6.38453488167564613e-08,2.49469693069995268e-03,1.20561854506454329e-03,5.73512789217260534e-04,-6.38453488167564613e-08,5.70050673671515179e-10,1.21305939095721249e+00,-4.60517732260430843e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,2.31793616620416289e-03,6.82557922929662251e-03,-1.33053054216575133e-04,-3.91798607958361664e-04,9.99984249788668844e-01,-1.82924446619310049e-05,-5.93428097317677304e-08,2.39762408792307952e-03,1.15169634185125652e-03,5.45849441866996278e-04,-5.93428097317677304e-08,5.49945319008252203e-10,1.22559777335669828e+00,-4.39503679590603352e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,2.36537499498236424e-03,6.55964555089716753e-03,-1.27836788958920100e-04,-3.54516313782886046e-04,9.99985748528072871e-01,-1.75797465988875265e-05,-5.51322636351303192e-08,2.30428534626182270e-03,1.10012846736551664e-03,5.19502598629428824e-04,-5.51322636351303192e-08,5.30463008404000311e-10,1.23824448887266803e+00,-4.18143678372459790e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,2.41374518877478629e-03,6.30396979726513280e-03,-1.22396188565378249e-04,-3.19661694036629601e-04,9.99987149675539255e-01,-1.68945396124034646e-05,-5.11974554848864206e-08,2.21453929459547927e-03,1.05081522969181708e-03,4.94410722191278925e-04,-5.11974554848864206e-08,5.11589013801173905e-10,1.25100050670343510e+00,-3.96435630770487629e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,2.46306469844540139e-03,6.05816159527716031e-03,-1.16725762784038086e-04,-2.87099049295788016e-04,9.99988458686152715e-01,-1.62357775086662818e-05,-4.75227317698965668e-08,2.12824975945355259e-03,1.00366099274495327e-03,4.70515082603025620e-04,-4.75227317698965668e-08,4.93308394160120315e-10,1.26386680532447770e+00,-3.74377424324696187e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,2.51335181675780119e-03,5.82184514937053588e-03,-1.10819910948465895e-04,-2.56699582090847897e-04,9.99989680737541131e-01,-1.56024531614960063e-05,-4.40930579481676470e-08,2.04528561737428406e-03,9.58574019969290017e-04,4.47759633440665691e-04,-4.40930579481676470e-08,4.75606298446140220e-10,1.27684437255847372e+00,-3.51966931602741423e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,2.56462518481056318e-03,5.59465871206243828e-03,-1.04672919840981667e-04,-2.28341071581817745e-04,9.99990820742953201e-01,-1.49935970933452026e-05,-4.08940286067594168e-08,1.96552061363407726e-03,9.15466323611006678e-04,4.26090893173022584e-04,-4.08940286067594168e-08,4.58468248366809046e-10,1.28993420564612826e+00,-3.29202009852130745e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,2.61690379859382764e-03,5.37625407289130629e-03,-9.82789615151218184e-05,-2.01907562444258922e-04,9.99991883363765877e-01,-1.44082761056698487e-05,-3.79118714297932831e-08,1.88883318715158299e-03,8.74253519387599518e-04,4.05457831531317507e-04,-3.79118714297932831e-08,4.41879929041257166e-10,1.30313731131778754e+00,-3.06080500652539424e-02,4.86752255959971347e-01
