y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.15500000000000003e+00,9.78001024302769043e-04,1.07363085666633867e-03,1.09778108727842372e+00,-5.77136414089958949e-04,-5.90118508827979227e-01,9.94706767014546966e-01,-6.56456963070620137e-04,1.20149435890437063e-03,5.74049138838991224e-01,2.89671452568024734e-01,2.92700226058627999e-01,1.20149435890437063e-03,-1.55483435675118908e-09,3.39756890514340493e-01,-1.24439118191934206e-01,9.78000868395394575e-04
-1.14999999999999991e+00,1.00778559963835565e-03,1.08895833154308477e-03,1.08054581873763733e+00,-5.83396671811220067e-04,-5.78889766606396683e-01,9.94807486357901949e-01,-6.46150525680958465e-04,1.15384888089524592e-03,5.65449904945972692e-01,2.85414073141550706e-01,2.87462381684573332e-01,1.15384888089524592e-03,-1.53480785415952004e-09,3.42748615438721038e-01,-1.24954977458863331e-01,1.00778542904851132e-03
-1.14500000000000002e+00,1.03847725127035402e-03,1.10446804450954703e-03,1.06354591944566756e+00,-5.89686410402323635e-04,-5.67837683175752006e-01,9.94906621110830836e-01,-6.35984835644337284e-04,1.10790669569465431e-03,5.56956194761163870e-01,2.81205018640193594e-01,2.82304193128004088e-01,1.10790669569465431e-03,-1.51458194163484050e-09,3.45756477677994500e-01,-1.25466454277486456e-01,1.03847706461532817e-03
-1.13999999999999990e+00,1.07010360387273977e-03,1.12016173050525844e-03,1.04677896629663358e+00,-5.96005153156157390e-04,-5.56960339867047849e-01,9.95004188483371799e-01,-6.25958443979035095e-04,1.06361437373845365e-03,5.48567271565767234e-01,2.77044056317021281e-01,2.77224799412402079e-01,1.06361437373845365e-03,-1.49403305525763752e-09,3.48780498619136570e-01,-1.25973477921774185e-01,1.07010339963960438e-03
-1.13500000000000001e+00,1.10269312342435371e-03,1.13604113857107667e-03,1.03024254406159144e+00,-6.02352411741807433e-04,-5.46255817703109492e-01,9.95100205688327466e-01,-6.16069906413627653e-04,1.02091986039236425e-03,5.40282389637282590e-01,2.72930946804868180e-01,2.72223340038963091e-01,1.02091986039236425e-03,-1.47347746677628511e-09,3.51820699616137600e-01,-1.26475977689738700e-01,1.10269289995770185e-03
-1.12999999999999989e+00,1.13627514283123877e-03,1.15210803198608283e-03,1.01393424574434299e+00,-6.08727686118742430e-04,-5.35722198051616361e-01,9.95194689935406607e-01,-6.06317783599749421e-04,9.79772452853979424e-04,5.32100794700103408e-01,2.68865444341211624e-01,2.67298955256416726e-01,9.79772452853979424e-04,-1.45286608872058354e-09,3.54877101994270583e-01,-1.26973882907746222e-01,1.13627489831976693e-03
-1.12500000000000000e+00,1.17087988832934877e-03,1.16836418840600680e-03,9.97851672929905509e-01,-6.15130464451098106e-04,-5.25357563261241722e-01,9.95287658425519361e-01,-5.96700641320475813e-04,9.40122776907958806e-04,5.24021724368463615e-01,2.64847296989993652e-01,2.62450786323535912e-01,9.40122776907958806e-04,-1.43212366358197452e-09,3.57949727054346412e-01,-1.27467122934784738e-01,1.17087962079117443e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.18481140000320203e-03,9.81992436125530777e-01,-6.21560223022064526e-04,-5.15159997281015247e-01,9.95379128345220354e-01,-5.87217050694247857e-04,9.01922763565466161e-04,5.16044408581682990e-01,2.60876246860364536e-01,2.57677975764398159e-01,9.01922763565466161e-04,-1.41126670419322586e-09,3.61038596076959095e-01,-1.27955627166687042e-01,1.20653821395803949e-03
-1.11499999999999999e+00,1.24328309326261419e-03,1.20145147360816080e-03,9.66354155094221068e-01,-6.28016426148359560e-04,-5.05127586263062867e-01,9.95469116861303571e-01,-5.77865588374309341e-04,8.65125625617681367e-04,5.08168070031706387e-01,2.56952030322336766e-01,2.52979667616480941e-01,8.65125625617681367e-04,-1.39025077474513870e-09,3.64143730326717929e-01,-1.28439325040308583e-01,1.24328277296124152e-03
-1.11000000000000010e+00,1.28114672084975135e-03,1.21828623085258386e-03,9.50934459180666436e-01,-6.34498526094790178e-04,-4.95258419148864537e-01,9.95557641115542680e-01,-5.68644836743611667e-04,8.29685834131829508e-04,5.00391924582910375e-01,2.53074378219330376e-01,2.48355007671663353e-01,8.29685834131829508e-04,-1.36909573868887469e-09,3.67265151056466566e-01,-1.28918146037660081e-01,1.28114637038421130e-03
-1.10499999999999998e+00,1.32016346949090152e-03,1.23531750831401381e-03,9.35730987629530553e-01,-6.41005962988893752e-04,-4.85550588239170577e-01,9.95644718219579561e-01,-5.59553384105148906e-04,7.95559094916828999e-04,4.92715181684156234e-01,2.49243016077598883e-01,2.43803143710207254e-01,7.95559094916828999e-04,-1.34789944093369196e-09,3.70402879511490590e-01,-1.29392019689994503e-01,1.32016308602050264e-03
-1.10000000000000009e+00,1.36036845713136210e-03,1.25254715766202310e-03,9.20741389896060580e-01,-6.47538164735646585e-04,-4.76002189747750160e-01,9.95730365249957283e-01,-5.50589824867686725e-04,7.62702324984505971e-04,4.85137044773097659e-01,2.45457664312522972e-01,2.39323225727805095e-01,7.62702324984505971e-04,-1.32688915324002954e-09,3.73556936933708061e-01,-1.29860875581847446e-01,1.36036803754789278e-03
-1.09499999999999997e+00,1.40179787123413994e-03,1.26997704580598123e-03,9.05963325948956122e-01,-6.54094546932241280e-04,-4.66611324339117395e-01,9.95814599243296628e-01,-5.41752759726887249e-04,7.31073629030937525e-04,4.77656711672726886e-01,2.41718038431764676e-01,2.34914406155767752e-01,7.31073629030937525e-04,-1.30588859257457779e-09,3.76727344565849276e-01,-1.30324643355032604e-01,1.40179741213667438e-03
-1.09000000000000008e+00,1.44448900135321005e-03,1.28760905504439168e-03,8.91394466565483379e-01,-6.60674512782919734e-04,-4.57376097650414315e-01,9.95897437191614832e-01,-5.33040795841773917e-04,7.00632275961390319e-04,4.70273374980172632e-01,2.38023849235276086e-01,2.30575840074439986e-01,7.00632275961390319e-04,-1.28480101644484757e-09,3.79914123655617442e-01,-1.30783252712589781e-01,1.44448849902054197e-03
-1.08499999999999996e+00,1.48848027269894863e-03,1.30544508321580981e-03,8.77032493618784992e-01,-6.67277453013854376e-04,-4.48294620797607291e-01,9.95978896037785444e-01,-5.24452547006539686e-04,6.71338675481024253e-04,4.62986222447746176e-01,2.34374803012148691e-01,2.26306685419922327e-01,6.71338675481024253e-04,-1.26364368534942484e-09,3.83117295459837082e-01,-1.31236633422686183e-01,1.48847972305942941e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.32348704385134414e-03,8.62875100357397562e-01,-6.73902745788068983e-04,-4.39365010866188732e-01,9.96058992671136845e-01,-5.15986633817701193e-04,6.43154354772479571e-04,4.55794437356263349e-01,2.30770601734310299e-01,2.22106103184190995e-01,6.43154354772479571e-04,-1.24243652085270773e-09,3.86336881248583452e-01,-1.31684715322470641e-01,1.53381067932446304e-03
-1.07499999999999996e+00,1.58052282677427817e-03,1.34173686632875727e-03,8.48919991676932106e-01,-6.80549756620398840e-04,-4.30585391386547056e-01,9.96137743923187768e-01,-5.07641683836549426e-04,6.16041935280238896e-04,4.48697198880643244e-01,2.27210943247058011e-01,2.17973257608693877e-01,6.16041935280238896e-04,-1.22119171415760452e-09,3.89572902309297697e-01,-1.32127428321881180e-01,1.58052216873621858e-03
-1.07000000000000006e+00,1.62865695479665301e-03,1.36019649602815099e-03,8.35164884383948203e-01,-6.87217838292468594e-04,-4.21953892794205476e-01,9.96215166563519605e-01,-4.99416331746950362e-04,5.89965109620639951e-04,4.41693682447822367e-01,2.23695521456435092e-01,2.13907316371519413e-01,5.89965109620639951e-04,-1.19995676155920661e-09,3.92825379950881903e-01,-1.32564702407404450e-01,1.62865623478828064e-03
-1.06499999999999995e+00,1.67825698920395089e-03,1.37886789448926714e-03,8.21607507451991403e-01,-6.93906330767694152e-04,-4.13468652875099596e-01,9.96291277295782374e-01,-4.91309219508446354e-04,5.64888618635265129e-04,4.34783060086995410e-01,2.20224026513443999e-01,2.09907450768218540e-01,5.64888618635265129e-04,-1.17887052181707419e-09,3.96094335507779838e-01,-1.32996467645788041e-01,1.67825620138924766e-03
-1.06000000000000005e+00,1.72936757386381182e-03,1.39775303957038154e-03,8.08245602269829555e-01,-7.00614561106287313e-04,-4.05127817196100581e-01,9.96366092753832366e-01,-4.83318996504701289e-04,5.40778228604472922e-04,4.27964500772224032e-01,2.16796144995107021e-01,2.05972835886375105e-01,5.40778228604472922e-04,-1.15781707398648903e-09,3.99379790344035923e-01,-1.33422654187704548e-01,1.72936671185715566e-03
-1.05499999999999994e+00,1.78203471228708570e-03,1.41685392560882378e-03,7.95076922881886250e-01,-7.07341843380265151e-04,-3.96929539520965213e-01,9.96439629498001911e-01,-4.75444319687276702e-04,5.17600708636753882e-04,4.21237170757443102e-01,2.13411560082371887e-01,2.02102650774012238e-01,5.17600708636753882e-04,-1.13688415756194039e-09,4.02681765857338059e-01,-1.33843192271367817e-01,1.78203376910149162e-03
-1.05000000000000004e+00,1.83630580903841861e-03,1.43617256358309913e-03,7.82099236220901162e-01,-7.14087478588442174e-04,-3.88871982211916711e-01,9.96511904011496918e-01,-4.67683853714756807e-04,4.95323808248663731e-04,4.14600233903902993e-01,2.10069951734869503e-01,1.98296078601927328e-01,4.95323808248663731e-04,-1.11603754037771508e-09,4.06000283483039293e-01,-1.34258012226100315e-01,1.83630477702890560e-03
-1.04499999999999993e+00,1.89222971240831533e-03,1.45571098127665220e-03,7.69310322332840135e-01,-7.20850754571415210e-04,-3.80953316617053783e-01,9.96582932696921997e-01,-4.60036271087242590e-04,4.73916235149113079e-04,4.08052852000090838e-01,2.06770996862534057e-01,1.94552306820046594e-01,4.73916235149113079e-04,-1.09515454972848592e-09,4.09335364698162174e-01,-1.34667044475854314e-01,1.89222858320993968e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.47547122344323951e-03,7.56707974594094002e-01,-7.27630945926507964e-04,-3.73171723443791070e-01,9.96652731872930575e-01,-4.52500252276232993e-04,4.53347633240877156e-04,4.01594185074179211e-01,2.03514369494087882e-01,1.90870527307894361e-01,4.53347633240877156e-04,-1.07428759941671781e-09,4.12687031025379902e-01,-1.35070219542681613e-01,1.94985552284512062e-03
-1.03499999999999992e+00,2.00923881596624162e-03,1.49545535197395012e-03,7.44289999920986767e-01,-7.34427313922686518e-04,-3.65525393118529385e-01,9.96721317770999371e-01,-4.45074485849907345e-04,4.33588560851281592e-04,3.95223391699041859e-01,2.00299740942405186e-01,1.87249936519264804e-01,4.33588560851281592e-04,-1.05359406182142790e-09,4.16055304036979601e-01,-1.35467468050156303e-01,2.00923746407006198e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.51566544606585702e-03,7.32054218971665560e-01,-7.41239106415423222e-04,-3.58012526132775843e-01,9.96788706532322766e-01,-4.37757668593853990e-04,4.14610469203206713e-04,3.88939629289903332e-01,1.97126779966763033e-01,1.83689735621198891e-01,4.14610469203206713e-04,-1.03308537375765286e-09,4.19440205358802831e-01,-1.35858720726748400e-01,2.07042785464026059e-03
-1.02499999999999991e+00,2.13348338855166419e-03,1.53610360239231705e-03,7.19998466340383114e-01,-7.48065557761509628e-04,-3.50631333375905685e-01,9.96854914204829079e-01,-4.30548505627247047e-04,3.96385681136644666e-04,3.82742054394661801e-01,1.93995152931995846e-01,1.80189130627349758e-01,3.96385681136644666e-04,-1.01255225970313389e-09,4.22841756674166791e-01,-1.36243908409148518e-01,2.13348177003770982e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.55677193527491153e-03,7.08120590744256928e-01,-7.54905888733793315e-04,-3.43380036454789317e-01,9.96919956740312418e-01,-4.23445710514528339e-04,3.78887370090309045e-04,3.76629822976957629e-01,1.90904523964560480e-01,1.76747332525840656e-01,3.78887370090309045e-04,-9.92101913642462474e-10,4.26259979727760696e-01,-1.36622962045543528e-01,2.19845596304253134e-03
-1.01499999999999990e+00,2.26541085252783634e-03,1.57767257685705346e-03,6.96418455202540310e-01,-7.61759306435845648e-04,-3.36256868000486875e-01,9.96983849991683102e-01,-4.16448005372605553e-04,3.62089539351970213e-04,3.70602090692037256e-01,1.87854555105528731e-01,1.73363557401704255e-01,3.62089539351970213e-04,-9.71755090457826487e-10,4.29694896329523957e-01,-1.36995812698843089e-01,2.26540891481432196e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.59880767727924185e-03,6.84889937208477351e-01,-7.68625004216536185e-04,-3.29260071962230061e-01,9.97046609710329323e-01,-4.09554120973619539e-04,3.45967001585477602e-04,3.64658013155484906e-01,1.84844906460526370e-01,1.70037026554001186e-01,3.45967001585477602e-04,-9.51562614077625102e-10,4.33146528358497873e-01,-1.37362391549856855e-01,2.33440088752913302e-03
-1.00499999999999989e+00,2.40549629848445896e-03,1.62017940485599402e-03,6.73532928893797678e-01,-7.75502161584513310e-04,-3.22387903888899374e-01,9.97108251543593282e-01,-4.02762796843310550e-04,3.30495358641679925e-04,3.58796746204882611e-01,1.81875236346628555e-01,1.66766966607711398e-01,3.30495358641679925e-04,-9.31553622001562998e-10,4.36614897766657795e-01,-1.37722629900422333e-01,2.40549397861951168e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64178994625443467e-03,6.62345337185929028e-01,-7.82389944122573178e-04,-3.15638631198218111e-01,9.97168791032356117e-01,-3.96072781355029531e-04,3.15650981659788778e-04,3.53017446154471781e-01,1.78945201436236823e-01,1.63552609620495198e-01,3.15650981659788778e-04,-9.11705592748432436e-10,4.40100026582720127e-01,-1.38076459176484118e-01,2.47875217666635849e-03
-9.95000000000000107e-01,2.55424419637651336e-03,1.66364150667457360e-03,6.51325083957984052e-01,-7.89287503401911580e-04,-3.09010533433870305e-01,9.97228243608732079e-01,-3.89482831819426404e-04,3.01410991465033340e-04,3.47319270042880823e-01,1.76054456897948297e-01,1.60393193184416166e-01,3.01410991465033340e-04,-8.92027204922943295e-10,4.43601936915926587e-01,-1.38423810931123104e-01,2.55424141899299618e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.68573631003125324e-03,6.40470106171612263e-01,-7.96193976896243855e-04,-3.02501902510767751e-01,9.97286624593867743e-01,-3.82991714569876204e-04,2.87753239267850725e-04,3.41701375873998903e-01,1.73202656534443944e-01,1.57287960522724812e-01,2.87753239267850725e-04,-8.72464830849878359e-10,4.47120650959803800e-01,-1.38764616847535965e-01,2.63202965101319575e-03
-9.84999999999999876e-01,2.71219021251966090e-03,1.70807659913779081e-03,6.29778356012783758e-01,-8.03108487895782663e-04,-2.96111042948675907e-01,9.97343949195847457e-01,-3.76598205043673028e-04,2.74656287669208137e-04,3.36162922851066748e-01,1.70389452917409839e-01,1.54236160581795428e-01,2.74656287669208137e-04,-8.52985355308602533e-10,4.50656190995900541e-01,-1.39098808741965535e-01,2.71218688738664561e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.73066463589130232e-03,6.19247801020594291e-01,-8.10030145421061472e-04,-2.89836272094421532e-01,9.97400232507699047e-01,-3.70301087859055118e-04,2.62099391976095312e-04,3.30703071604064369e-01,1.67614497519518069e-01,1.51237048118313289e-01,2.62099391976095312e-04,-8.33595798941863531e-10,4.54208579397497814e-01,-1.39426318566581581e-01,2.79478527503684371e-03
-9.75000000000000089e-01,2.87990313899690129e-03,1.75350270145974065e-03,6.08876424209160771e-01,-8.16958044136599656e-04,-2.83675920332891018e-01,9.97455489505502557e-01,-3.64099156888095233e-04,2.50062481830630738e-04,3.25320984410468750e-01,1.64877440843484352e-01,1.48289883781802967e-01,2.50062481830630738e-04,-8.14349656610112438e-10,4.57777838633297851e-01,-1.39747078412312348e-01,2.87989915808824042e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.77659309647062308e-03,5.98662224182713865e-01,-8.23891264264384237e-04,-2.77628331287045671e-01,9.97509735046594792e-01,-3.57991215325524604e-04,2.38526143155721706e-04,3.20015825409469934e-01,1.62177932548230264e-01,1.45393934192597385e-01,2.38526143155721706e-04,-7.95400898357528918e-10,4.61363991271085072e-01,-1.40061020511625750e-01,2.96760514478094147e-03
-9.64999999999999858e-01,3.05798694243854773e-03,1.79993814120147505e-03,5.88603215243957423e-01,-8.30828871497168628e-04,-2.71691862007163887e-01,9.97562983867872677e-01,-3.51976075753531695e-04,2.27471600419676764e-04,3.14786760809720234e-01,1.59515621572168781e-01,1.42548472015337324e-01,2.27471600419676764e-04,-7.76647641705964509e-10,4.64967059981363728e-01,-1.40368077241261907e-01,3.05798217642331031e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82354017577197750e-03,5.78697427495800332e-01,-8.37769916911570794e-04,-2.65864883149533382e-01,9.97615250584190538e-01,-3.46052560202595046e-04,2.16880699221697548e-04,3.09632959090705984e-01,1.56890156253644830e-01,1.39752776028098519e-01,2.16880699221697548e-04,-7.58023992316822492e-10,4.68587067540967905e-01,-1.40668181124915415e-01,3.15111159844444141e-03
-9.55000000000000071e-01,3.24708293956984303e-03,1.84740156033785102e-03,5.68942906936535486e-01,-8.44713436880961503e-04,-2.60145779144798084e-01,9.97666549686849091e-01,-3.40219500208400474e-04,2.06735889199680567e-04,3.04553591197817608e-01,1.54301184448544126e-01,1.37006131187234897e-01,2.06735889199680567e-04,-7.39629328594913760e-10,4.72224036836648930e-01,-1.40961264835868488e-01,3.24707723361058629e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.87152467528645312e-03,5.59337715548584247e-01,-8.51658452988127623e-04,-2.54532948356189226e-01,9.97716895542177573e-01,-3.34475736864907130e-04,1.97020207261358582e-04,2.99547830731215770e-01,1.51748353645108969e-01,1.34307828688037562e-01,1.97020207261358582e-04,-7.21368772983906059e-10,4.75877990868634915e-01,-1.41247261199575397e-01,3.34596545747126899e-03
-9.44999999999999840e-01,3.44787210738075733e-03,1.89591192143411273e-03,5.49879931380881537e-01,-8.58603971937699478e-04,-2.49024803227844482e-01,9.97766302390202031e-01,-3.28820120873612673e-04,1.87717261139345505e-04,2.94614854128569303e-01,1.49231311075977341e-01,1.31657166021295124e-01,1.87717261139345505e-04,-7.03248736913346384e-10,4.79548952754163704e-01,-1.41526103196195796e-01,3.44786527610312955e-03
