q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.98295305495070950e-01,-1.70469450492904961e-03,-6.35816583135562041e+00,-6.36946712723887742e+00,-6.37228760639374503e+00,-6.37322684328994882e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98293606121121502e-01,-1.70639387887849825e-03,-6.36347900432177482e+00,-6.36972976489241294e+00,-6.37128952178993391e+00,-6.37180888204241569e+00,0.00000000000000000e+00
4.40000000000000000e+02,1.44000000000000000e+02,5.24404424085075771e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98292838733084720e-01,-1.70716126691528025e-03,-6.36842289252742511e+00,-6.37036947737256298e+00,-6.37083914087211589e+00,-6.37099246056973190e+00,0.00000000000000000e+00
3.49000000000000000e+02,1.68000000000000000e+02,4.67038542306735138e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.98292483498677830e-01,-1.70751650132217048e-03,-6.36831287811097280e+00,-6.37016637364190963e+00,-6.37063072182054135e+00,-6.37078569012692331e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.98292074396041396e-01,-1.70792560395860438e-03,-6.35701829698999177e+00,-6.36772607562537107e+00,-6.37039075144247757e+00,-6.37127663979261172e+00,0.00000000000000000e+00
1.13000000000000000e+02,9.60000000000000000e+01,2.65753645318366249e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.98286944756525241e-01,-1.71305524347475924e-03,-6.36353481416468725e+00,-6.36662301292460953e+00,-6.36738668166075250e+00,-6.36763964153397488e+00,0.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,3.39116499156263407e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98277391376508616e-01,-1.72260862349138399e-03,-6.35748696318004836e+00,-6.36095093068791329e+00,-6.36181579675993802e+00,-6.36210387101157693e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.98276474524653068e-01,-1.72352547534693201e-03,-6.34600007761022944e+00,-6.35823088599455843e+00,-6.36128277374056417e+00,-6.36229896216064628e+00,0.00000000000000000e+00
1.90000000000000000e+02,4.80000000000000000e+01,3.44601218802255538e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98275869857145781e-01,-1.72413014285421884e-03,-6.35940348283557988e+00,-6.36063156663864770e+00,-6.36093139777784522e+00,-6.36102997200299303e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.98275210273120273e-01,-1.72478972687972743e-03,-6.33478480311496472e+00,-6.35539547447058162e+00,-6.36054824974907618e+00,-6.36226586197325705e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,9.98275210273120273e-01,-1.72478972687972743e-03,-6.33478480311494874e+00,-6.35539547447060560e+00,-6.36054824974905930e+00,-6.36226586197321886e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98270385258125392e-01,-1.72961474187460773e-03,-6.34907718381771158e+00,-6.35601838698737609e+00,-6.35774987082617571e+00,-6.35832630506699115e+00,0.00000000000000000e+00
4.38000000000000000e+02,9.60000000000000000e+01,5.23211238411408708e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.98270339954754338e-01,-1.72966004524566230e-03,-6.35532152975963260e+00,-6.35725673960223059e+00,-6.35772363303474020e+00,-6.35787604341164414e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.20000000000000000e+02,9.98268326624798585e-01,-1.73167337520141462e-03,-6.34515686683865088e+00,-6.35428155033679065e+00,-6.35655828986679872e+00,-6.35731635897784475e+00,0.00000000000000000e+00
3.47000000000000000e+02,1.20000000000000000e+02,4.65698400254928924e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.98267765321881662e-01,-1.73223467811833842e-03,-6.35392096689420871e+00,-6.35577033509937817e+00,-6.35623364108821853e+00,-6.35638826002498369e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.98266358089967110e-01,-1.73364191003289037e-03,-6.34148734695221350e+00,-6.35263737148837304e+00,-6.35542018173065681e+00,-6.35634689068917957e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.98259191114136635e-01,-1.74080888586336524e-03,-6.33804675697204978e+00,-6.34864548780734861e+00,-6.35128746623853413e+00,-6.35216665823414051e+00,0.00000000000000000e+00
4.37000000000000000e+02,2.40000000000000000e+02,5.22613624009171840e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.98258959089508013e-01,-1.74104091049198662e-03,-6.34875892627432759e+00,-6.35068844876021288e+00,-6.35115395716470932e+00,-6.35130591287725998e+00,0.00000000000000000e+00
1.89000000000000000e+02,1.92000000000000000e+02,3.43693177121688009e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.98256120702999739e-01,-1.74387929700026145e-03,-6.34800156591811326e+00,-6.34922377575384722e+00,-6.34952215994995850e+00,-6.34962025596526924e+00,0.00000000000000000e+00
3.46000000000000000e+02,1.20000000000000000e+02,4.65026880943456877e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.98255244554949406e-01,-1.74475544505059421e-03,-6.34670891278791061e+00,-6.34855621169588424e+00,-6.34901899519680857e+00,-6.34917343898738995e+00,0.00000000000000000e+00
4.36000000000000000e+02,7.20000000000000000e+01,5.22015325445527534e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98247489501484342e-01,-1.75251049851565810e-03,-6.34218833717664943e+00,-6.34411217240539482e+00,-6.34457629578650018e+00,-6.34472779683237587e+00,0.00000000000000000e+00
3.45000000000000000e+02,9.60000000000000000e+01,4.64354390525167737e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.98242614499566860e-01,-1.75738550043313957e-03,-6.33948606333890652e+00,-6.34133128917101452e+00,-6.34179354924975236e+00,-6.34194781758470416e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,2.40000000000000000e+01,9.98237902160215795e-01,-1.76209783978420464e-03,-6.31975489550952396e+00,-6.33523611847883217e+00,-6.33911096841105337e+00,-6.34040345061510724e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98237565895093382e-01,-1.76243410490661834e-03,-6.33098183462494202e+00,-6.33733888528145961e+00,-6.33891981749317779e+00,-6.33944520814424273e+00,0.00000000000000000e+00
1.82000000000000000e+02,1.44000000000000000e+02,3.37268439080801041e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98237309627162950e-01,-1.76269037283705021e-03,-6.33447420696594499e+00,-6.33791506358918255e+00,-6.33877416566257601e+00,-6.33906032119515128e+00,0.00000000000000000e+00
4.35000000000000000e+02,9.60000000000000000e+01,5.21416340365355246e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.98235930375873437e-01,-1.76406962412656299e-03,-6.33560973410170369e+00,-6.33752788217524898e+00,-6.33799062053817241e+00,-6.33814166691524949e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98232734518398779e-01,-1.76726548160122121e-03,-6.32844723562301326e+00,-6.33463367699100477e+00,-6.33617741898452191e+00,-6.33669145329693606e+00,0.00000000000000000e+00
3.44000000000000000e+02,1.20000000000000000e+02,4.63680924774785197e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.98229874011170359e-01,-1.77012598882964056e-03,-6.33225237085661430e+00,-6.33409551981727326e+00,-6.33455725553526872e+00,-6.33471134810371161e+00,0.00000000000000000e+00
4.34000000000000000e+02,2.88000000000000000e+02,5.20816666399991490e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.98224280889124627e-01,-1.77571911087537337e-03,-6.32902308851779072e+00,-6.33093554954066651e+00,-6.33139690289095558e+00,-6.33154749459716104e+00,0.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,3.36340601176842746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.98216826627606468e-01,-1.78317337239353169e-03,-6.32291485264650444e+00,-6.32634412560811654e+00,-6.32720033861853715e+00,-6.32748553243534673e+00,0.00000000000000000e+00
1.87000000000000000e+02,4.80000000000000000e+01,3.41869858279433592e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98215759833444016e-01,-1.78424016655598372e-03,-6.32509524945661639e+00,-6.32630570423802929e+00,-6.32660119280567912e+00,-6.32669833182771413e+00,0.00000000000000000e+00
4.33000000000000000e+02,1.44000000000000000e+02,5.20216301167120321e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98212540208837429e-01,-1.78745979116257114e-03,-6.32242837172518612e+00,-6.32433514580428557e+00,-6.32479511414848616e+00,-6.32494525118215822e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.98210706545406223e-01,-1.78929345459377664e-03,-6.31088380817203820e+00,-6.32119719582252504e+00,-6.32376795425148863e+00,-6.32462342830235169e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.98207626426225736e-01,-1.79237357377426409e-03,-6.31532004080090204e+00,-6.32070605620280546e+00,-6.32204493209900864e+00,-6.32248977112073884e+00,0.00000000000000000e+00
3.42000000000000000e+02,2.16000000000000000e+02,4.62331050222673223e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.98204057085678054e-01,-1.79594291432194630e-03,-6.31775226427481140e+00,-6.31959124803732752e+00,-6.32005193220116812e+00,-6.32020567229829844e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.98203560192820971e-01,-1.79643980717902885e-03,-6.30944703560687437e+00,-6.31771556979675619e+00,-6.31977479748613380e+00,-6.32045970083819419e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.98201215680155740e-01,-1.79878431984425990e-03,-6.31077840904132970e+00,-6.31693251963175140e+00,-6.31846821128807790e+00,-6.31897956831803764e+00,0.00000000000000000e+00
4.32000000000000000e+02,3.20000000000000000e+01,5.19615242270663202e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.98200707493650752e-01,-1.79929250634924820e-03,-6.31582555485464159e+00,-6.31772664209939450e+00,-6.31818522544449213e+00,-6.31833490780407914e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98198513036745450e-01,-1.80148696325455049e-03,-6.31319153361350427e+00,-6.31621620242237025e+00,-6.31696414806425111e+00,-6.31721189726671817e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98198185487403911e-01,-1.80181451259608938e-03,-6.30553234732869683e+00,-6.31453552106499849e+00,-6.31678201479606294e+00,-6.31753002704870248e+00,0.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,3.35410196624968471e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98196041660996181e-01,-1.80395833900381941e-03,-6.31131976962459174e+00,-6.31473743991496494e+00,-6.31559075910414869e+00,-6.31587498961798932e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98195308196151876e-01,-1.80469180384812411e-03,-6.30356831220825509e+00,-6.31286416015921059e+00,-6.31518352059299914e+00,-6.31595576425112881e+00,0.00000000000000000e+00
1.86000000000000000e+02,1.44000000000000000e+02,3.40954542424646379e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98195137704459889e-01,-1.80486229554011057e-03,-6.31359026933852352e+00,-6.31479484301516880e+00,-6.31508888289361181e+00,-6.31518554313105085e+00,0.00000000000000000e+00
3.41000000000000000e+02,3.36000000000000000e+02,4.61654632815484689e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.98190978287423869e-01,-1.80902171257613098e-03,-6.31048575302834092e+00,-6.31232264842957935e+00,-6.31278280539143122e+00,-6.31293636878091302e+00,0.00000000000000000e+00
3.40000000000000000e+02,4.80000000000000000e+01,4.60977222864644354e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.98177784333412754e-01,-1.82221566658724576e-03,-6.30320820444723662e+00,-6.30504300762245595e+00,-6.30550263642657960e+00,-6.30565602279182436e+00,0.00000000000000000e+00
4.30000000000000000e+02,1.44000000000000000e+02,5.18411033833193002e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.98176762547665519e-01,-1.82323745233448076e-03,-6.30259550454713491e+00,-6.30448521846136511e+00,-6.30494103183169763e+00,-6.30508980483928916e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.98176684317257368e-01,-1.82331568274263223e-03,-6.29637808437007696e+00,-6.30319699720590698e+00,-6.30489804696268497e+00,-6.30546436289071988e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.98174949162162095e-01,-1.82505083783790489e-03,-6.29968864393083638e+00,-6.30309469239036435e+00,-6.30394511296236448e+00,-6.30422837857343499e+00,0.00000000000000000e+00
1.85000000000000000e+02,1.92000000000000000e+02,3.40036762718386099e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.98174213978232583e-01,-1.82578602176741711e-03,-6.30205034748178861e+00,-6.30324903765664590e+00,-6.30354162825990993e+00,-6.30363780951996056e+00,0.00000000000000000e+00
