q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
8.42000000000000000e+02,3.12000000000000000e+02,7.25430906427345423e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.24800000000000000e+03,9.99999999999978462e-01,-2.15383266777280369e-14,-9.12136831002217363e+00,-9.12396275374519128e+00,-9.12461596287843335e+00,-9.12483457510427343e+00,1.00000000000000000e+00
5.23000000000000000e+02,1.20000000000000000e+02,5.71729831301463598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999978462e-01,-2.15383266777280369e-14,-9.12041727496409038e+00,-9.12350577399575435e+00,-9.12426343241215498e+00,-9.12451322972400014e+00,1.00000000000000000e+00
9.68000000000000000e+02,1.32000000000000000e+02,7.77817459305202252e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.28000000000000000e+02,9.99999999999978462e-01,-2.15383266777280369e-14,-9.11695353034571276e+00,-9.12188967805359852e+00,-9.12308446378859017e+00,-9.12347524928273579e+00,1.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999978462e-01,-2.15383266777280369e-14,-9.10346908261608334e+00,-9.11855254778868840e+00,-9.12229477008698098e+00,-9.12353672152072370e+00,0.00000000000000000e+00
3.37000000000000000e+02,9.60000000000000000e+01,4.58938993767145487e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999978462e-01,-2.15383266777280369e-14,-9.10704979885852950e+00,-9.11920727948095156e+00,-9.12223489276676069e+00,-9.12324185779159258e+00,0.00000000000000000e+00
5.15000000000000000e+02,1.44000000000000000e+02,5.67340285895510821e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999978240e-01,-2.17603712826530682e-14,-9.11382129727123314e+00,-9.12051590947473301e+00,-9.12218592402940942e+00,-9.12274190250074035e+00,1.00000000000000000e+00
3.54000000000000000e+02,1.92000000000000000e+02,4.70372193055669463e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999978240e-01,-2.17603712826530682e-14,-9.11209309394610223e+00,-9.11965590562154915e+00,-9.12152404448289111e+00,-9.12214245952095482e+00,0.00000000000000000e+00
1.57000000000000000e+02,7.20000000000000000e+01,3.13249102153541692e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999999978240e-01,-2.17603712826530682e-14,-9.09674584868689706e+00,-9.11621559220249900e+00,-9.12106033602608335e+00,-9.12267092833769411e+00,0.00000000000000000e+00
8.41000000000000000e+02,1.74000000000000000e+02,7.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.96000000000000000e+02,9.99999999999978240e-01,-2.17603712826530682e-14,-9.11680669519799203e+00,-9.11939999018081338e+00,-9.12005290288791315e+00,-9.12027141454483115e+00,1.00000000000000000e+00
2.33000000000000000e+02,1.44000000000000000e+02,3.81608438061843680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999978018e-01,-2.19824158875780995e-14,-9.10346580195840716e+00,-9.11553592198120732e+00,-9.11853113485224043e+00,-9.11952528825979059e+00,0.00000000000000000e+00
5.22000000000000000e+02,1.20000000000000000e+02,5.71182982939793149e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999978018e-01,-2.19824158875780995e-14,-9.11393632327919612e+00,-9.11701944938693565e+00,-9.11777578778002251e+00,-9.11802514950460186e+00,1.00000000000000000e+00
2.29000000000000000e+02,1.20000000000000000e+02,3.78318648760538911e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999978018e-01,-2.19824158875780995e-14,-9.09930382207065591e+00,-9.11403835642186344e+00,-9.11770449770771130e+00,-9.11892321293595565e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99999999999978018e-01,-2.19824158875780995e-14,-9.08033824021084435e+00,-9.10948655276815344e+00,-9.11673889437924956e+00,-9.11914972510138178e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999978018e-01,-2.19824158875780995e-14,-9.08504461651264883e+00,-9.11021451305417962e+00,-9.11647855624797998e+00,-9.11856115522846800e+00,0.00000000000000000e+00
5.14000000000000000e+02,1.92000000000000000e+02,5.66789202437731721e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999977796e-01,-2.22044604925031308e-14,-9.10732292310204627e+00,-9.11400887412295901e+00,-9.11567673153507840e+00,-9.11623199251186023e+00,1.00000000000000000e+00
8.40000000000000000e+02,9.60000000000000000e+01,7.24568837309471903e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999977796e-01,-2.22044604925031308e-14,-9.11224228620217147e+00,-9.11483443147961836e+00,-9.11548704752617667e+00,-9.11570545853735226e+00,1.00000000000000000e+00
9.66000000000000000e+02,2.88000000000000000e+02,7.77013513396002686e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99999999999977796e-01,-2.22044604925031308e-14,-9.10832030355746447e+00,-9.11324521917996044e+00,-9.11443729144968984e+00,-9.11482719046609802e+00,1.00000000000000000e+00
3.36000000000000000e+02,4.80000000000000000e+01,4.58257569495583983e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999977796e-01,-2.22044604925031308e-14,-9.09826250357904875e+00,-9.11039840331130613e+00,-9.11342066356755609e+00,-9.11442585228595981e+00,0.00000000000000000e+00
3.53000000000000000e+02,1.92000000000000000e+02,4.69707355701398388e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999977573e-01,-2.24265050974281621e-14,-9.10351910251211827e+00,-9.11106492920998967e+00,-9.11292888715080451e+00,-9.11354592099133320e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999999977573e-01,-2.24265050974281621e-14,-9.08627041943454294e+00,-9.10749350455852280e+00,-9.11277335040455227e+00,-9.11452836084180618e+00,0.00000000000000000e+00
5.21000000000000000e+02,3.84000000000000000e+02,5.70635610525666337e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99999999999977573e-01,-2.24265050974281621e-14,-9.10744853349278038e+00,-9.11052628567951217e+00,-9.11128130378903478e+00,-9.11153022983751093e+00,1.00000000000000000e+00
9.65000000000000000e+02,5.28000000000000000e+02,7.76611228350453331e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.11200000000000000e+03,9.99999999999977351e-01,-2.26485497023531934e-14,-9.10400017013411755e+00,-9.10891946941425701e+00,-9.11011018484864543e+00,-9.11049964058665296e+00,1.00000000000000000e+00
5.13000000000000000e+02,1.92000000000000000e+02,5.66237582645306237e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999977351e-01,-2.26485497023531934e-14,-9.10081762742736089e+00,-9.10749491283892176e+00,-9.10916061199905869e+00,-9.10971515511096008e+00,1.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.32000000000000000e+02,9.99999999999977129e-01,-2.28705943072782247e-14,-9.08828371551770253e+00,-9.10330905055267792e+00,-9.10703691532915549e+00,-9.10827411425802502e+00,0.00000000000000000e+00
2.32000000000000000e+02,2.40000000000000000e+01,3.80788655293195433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999977129e-01,-2.28705943072782247e-14,-9.09184232653735513e+00,-9.10387905461024438e+00,-9.10686601218036884e+00,-9.10785743147553362e+00,0.00000000000000000e+00
8.38000000000000000e+02,1.68000000000000000e+02,7.23705741306506400e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99999999999977129e-01,-2.28705943072782247e-14,-9.10310506544185216e+00,-9.10569490840601858e+00,-9.10634693042657162e+00,-9.10656513991523475e+00,1.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999977129e-01,-2.28705943072782247e-14,-9.06872118194521448e+00,-9.09869041438175508e+00,-9.10614736668498637e+00,-9.10862628301351052e+00,0.00000000000000000e+00
2.28000000000000000e+02,4.80000000000000000e+01,3.77491721763537491e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999977129e-01,-2.28705943072782247e-14,-9.08761711160704166e+00,-9.10231280005714183e+00,-9.10596932087642408e+00,-9.10718484661747141e+00,0.00000000000000000e+00
9.64000000000000000e+02,1.44000000000000000e+02,7.76208734813001211e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999977129e-01,-2.28705943072782247e-14,-9.09967768503437391e+00,-9.10459136777238243e+00,-9.10578072630295665e+00,-9.10616973873620950e+00,1.00000000000000000e+00
5.20000000000000000e+02,4.80000000000000000e+01,5.70087712549568959e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999977129e-01,-2.28705943072782247e-14,-9.10095388495112800e+00,-9.10402626221792310e+00,-9.10477995978318333e+00,-9.10502845006656791e+00,1.00000000000000000e+00
3.52000000000000000e+02,2.40000000000000000e+01,4.69041575982342973e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999977129e-01,-2.28705943072782247e-14,-9.09493119494953817e+00,-9.10246002782868935e+00,-9.10431980258433349e+00,-9.10493545446209218e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99999999999976907e-01,-2.30926389122032560e-14,-9.07780140778120348e+00,-9.09896021403894650e+00,-9.10421678964699765e+00,-9.10596267181037078e+00,0.00000000000000000e+00
5.12000000000000000e+02,1.20000000000000000e+01,5.65685424949238058e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.99999999999976907e-01,-2.30926389122032560e-14,-9.09430538910564579e+00,-9.10097400446922755e+00,-9.10263754426497940e+00,-9.10319136914067784e+00,1.00000000000000000e+00
8.37000000000000000e+02,1.92000000000000000e+02,7.23273807074471620e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999976907e-01,-2.30926389122032560e-14,-9.09853224351237166e+00,-9.10112093386511489e+00,-9.10177265851933015e+00,-9.10199076713093191e+00,1.00000000000000000e+00
9.63000000000000000e+02,2.16000000000000000e+02,7.75806032459145012e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.64000000000000000e+02,9.99999999999976907e-01,-2.30926389122032560e-14,-9.09535284450318926e+00,-9.10026091049929597e+00,-9.10144891205756501e+00,-9.10183748115970026e+00,1.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99999999999976685e-01,-2.33146835171282873e-14,-9.06855442330847339e+00,-9.09483695282190752e+00,-9.10137774843405545e+00,-9.10355233044454160e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999976685e-01,-2.33146835171282873e-14,-9.05773525063693263e+00,-9.09129590854636760e+00,-9.09965570066800566e+00,-9.10243651283127164e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99999999999976463e-01,-2.35367281220533187e-14,-9.06772111161170535e+00,-9.09237435633087898e+00,-9.09850443823710009e+00,-9.10054146948706411e+00,0.00000000000000000e+00
8.36000000000000000e+02,2.40000000000000000e+02,7.22841614740048044e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99999999999976463e-01,-2.35367281220533187e-14,-9.09395660708116083e+00,-9.09654414385027010e+00,-9.09719557090200936e+00,-9.09741357855915389e+00,1.00000000000000000e+00
9.62000000000000000e+02,3.36000000000000000e+02,7.75403120963541159e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.34400000000000000e+03,9.99999999999976463e-01,-2.35367281220533187e-14,-9.09102564477559483e+00,-9.09592809383002354e+00,-9.09711473834750528e+00,-9.09750286409216535e+00,1.00000000000000000e+00
3.34000000000000000e+02,1.44000000000000000e+02,4.56891672062426668e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999976463e-01,-2.35367281220533187e-14,-9.08064288080694126e+00,-9.09273555837852854e+00,-9.09574709738593867e+00,-9.09674872841022086e+00,0.00000000000000000e+00
2.27000000000000000e+02,1.20000000000000000e+02,3.76662979332984094e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99999999999976241e-01,-2.37587727269783500e-14,-9.07589988741196940e+00,-9.09055667663842648e+00,-9.09420356356311999e+00,-9.09541589532241268e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99999999999976241e-01,-2.37587727269783500e-14,-9.05723170650013820e+00,-9.08671839519619873e+00,-9.09405981692842680e+00,-9.09650119551692526e+00,0.00000000000000000e+00
9.61000000000000000e+02,1.98000000000000000e+02,7.75000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.92000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.08669608207665291e+00,-9.09159291398963099e+00,-9.09277820139782733e+00,-9.09316588375864576e+00,1.00000000000000000e+00
8.35000000000000000e+02,1.44000000000000000e+02,7.22409163839994495e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.08937815102733282e+00,-9.09196453323883169e+00,-9.09261566245151442e+00,-9.09283356907665841e+00,1.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.06576386576685067e+00,-9.08688126611728819e+00,-9.09213495288623186e+00,-9.09388129355803798e+00,0.00000000000000000e+00
5.18000000000000000e+02,1.92000000000000000e+02,5.68990333837052109e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.08794392847340049e+00,-9.09100555289610668e+00,-9.09175660858893586e+00,-9.09200422707457356e+00,1.00000000000000000e+00
1.61000000000000000e+02,1.92000000000000000e+02,3.17214438511238006e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.07304057694321564e+00,-9.08800767423862688e+00,-9.09172115438471273e+00,-9.09295359173288098e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99999999999976019e-01,-2.39808173319033813e-14,-9.06718958524243135e+00,-9.08626414637226709e+00,-9.09100353684616813e+00,-9.09257776227869563e+00,0.00000000000000000e+00
